id,created_at,text
919994352385921029,2017-10-16 18:32:00,b'Did you know Ghana is world\xe2\x80\x99s second largest producer of cocoa and hopes to increase production? #FOTD #WorldFoodDay https://t.co/3RmC8LqoWo'
919986117549723648,2017-10-16 17:59:17,b'Did you know that Nigerians spend $300 million on tomatoes annually. #WorldFoodDay #FOTD https://t.co/XbmcbTUtI5'
919923777894600705,2017-10-16 13:51:34,b'Latest #Somalia death toll rises to 300 as rescue workers face grim task of recovering bodies from the rubble https://t.co/iCzTR2IYgB'
919919556868624384,2017-10-16 13:34:48,"b'@Reuters Re dangerous cities poll, ladies, do you live in Cairo, Kinshasa or Lagos? Do you feel unsafe? If so, tell\xe2\x80\xa6 https://t.co/xCQ503EzQX'"
919917523969167372,2017-10-16 13:26:43,b'Cairo is most dangerous city for women to live says @Reuters poll. Others in Africa include Lagos and Kinshasa.'
919911682633293825,2017-10-16 13:03:30,"b'Do you live in any of these countries above? If yes, show us what you can buy with a $50 food shopping list. #WorldFoodDay'"
919911124417548289,2017-10-16 13:01:17,"b'South Sudan, Nigeria, Malawi and D.R Congo are 4 of the top 5 most expensive countries to buy food in: https://t.co/XQJrrtl0XF #WorldFoodDay'"
919862078722232322,2017-10-16 09:46:24,"b'Somali bombing latest: 277 confirmed killed in Saturday\xe2\x80\x99s double car bombing, according to Information Minister https://t.co/oQICdvwzV1'"
919856864514510848,2017-10-16 09:25:41,"b""It's a new Monday. We are inspired by this quote from the great Nelson Mandela to get through today.\xe2\x80\xa6 https://t.co/R8GJ7G81o6"""
919735989786071040,2017-10-16 01:25:22,b'Somalia explosions kill at least 230 in Mogadishu https://t.co/mKnPOUgKbX https://t.co/NcfBiWveNy'
919639544760356864,2017-10-15 19:02:08,b'Is this one of the deadliest sports in the world? @bourdain experiences dembe in Lagos on #PartsUnknown Sunday at 9\xe2\x80\xa6 https://t.co/hOcaX4TSnX'
919591547204665345,2017-10-15 15:51:24,"b""You'll want to put your sound on for this. @bourdain\xe2\x80\x99s mind is blown by 70\xe2\x80\x99s Nigerian psych rock on #PartsUnknown S\xe2\x80\xa6 https://t.co/BgI4COLplm"""
919292982880284672,2017-10-14 20:05:01,b'Kenya\xe2\x80\x99s opposition leader signals he may run for President again if certain requirements are met: https://t.co/MHxd4DNNOi'
919258504552206337,2017-10-14 17:48:01,b'At least 20 people killed and many others injured as deadly explosions hit Mogadishu. https://t.co/JKscD7PUQU'
919241745640116224,2017-10-14 16:41:25,"b""What's @bourdain eating in Lagos? Get a taste of the flavors of Nigeria this Sunday on #PartsUnknown https://t.co/5Pso0WKXQ4"""
918913605743054848,2017-10-13 18:57:30,"b'The hilarious moment that UN Deputy Secretary General met and had a conversation with Sophia, the social robot.\n\nVi\xe2\x80\xa6 https://t.co/ZgvWQilF2x'"
918907914773057536,2017-10-13 18:34:54,"b'Powerful op-ed from American doctor, Tom Catena on why Trump was wrong to lift Sudan sanctions.  https://t.co/vrni8b53e5'"
918875555382071297,2017-10-13 16:26:18,b'CNN exclusive investigation uncovers what could be a child trafficking scheme for adoptions in Uganda. https://t.co/G2iWWkTuKP'
918521461480009728,2017-10-12 16:59:16,"b""What if Trump were the president of fictional country 'Nambia'? https://t.co/xX3AMI2lZo (via @CNNOpinion) https://t.co/oHfF2Dg6VC"""
918492049321680897,2017-10-12 15:02:23,"b'As Andela raises $40m, Nigeria director @Senisulyman argues that Africa is the key to advancing human potential:\xe2\x80\xa6 https://t.co/KShLm3dAAs'"
918431546947919872,2017-10-12 11:01:59,"b'Ivory Coast\xe2\x80\x99s Olivier Tebily @OTebily, from international football star to Africa\xe2\x80\x99s first Cognac maker: https://t.co/aosb51FdWD'"
918179123276763136,2017-10-11 18:18:56,b'Police in Kenya clash with Odinga supporters https://t.co/r1WrSMJQhM'
918166595175944193,2017-10-11 17:29:09,b'Beyonce lends her voice to freedom for girls campaign #DayOfTheGirl #DearAfricanGirl https://t.co/aTCReq8hL0'
918112675187625984,2017-10-11 13:54:54,b'Liberians turned out in large numbers for a peaceful election yesterday. Here is the election in pictures: https://t.co/dJr1T1S6uK'
918087210435600384,2017-10-11 12:13:42,b'Want to win an election in Africa? Ask Adebola Williams: https://t.co/neYAZoDFAv https://t.co/cGAZ936HSw'
918053097385136128,2017-10-11 09:58:09,"b'Today is International #DayOfTheGirl, we\xe2\x80\x99re excited to celebrate the girl child, send a message to inspire an African girl, #DearAfricanGirl'"
917817603078356993,2017-10-10 18:22:23,b'It\xe2\x80\x99s World Mental Health Day. Listen to @SanguDelle talk about why there\xe2\x80\x99s no shame in caring for your mental health https://t.co/YTRjCb93Jd'
917778539746914305,2017-10-10 15:47:10,b'Kenya\xe2\x80\x99s opposition leader Raila Odinga quits election rerun: https://t.co/Pn9TrmJpfC'
917737052799754240,2017-10-10 13:02:18,"b'Ellen Johnson Sirleaf\xe2\x80\x99s reign shows us that African leaders can say no to power and yes to legacy, writes @Chude : https://t.co/iTbKA4UGHH'"
917417411183341568,2017-10-09 15:52:10,b'Egypt qualifies for the FIFA World Cup for the first time since 1990: https://t.co/Hxskg8pbqf'
917332057247879168,2017-10-09 10:13:00,b'Which African nations will legalize marijuana? https://t.co/ccELZUi7ea'
917036875373793281,2017-10-08 14:40:03,b'Seven dead and scores injured as gas explosion rocks Accra https://t.co/O2f1Eu3moH'
916970189853519872,2017-10-08 10:15:04,b'A week of violent clashes between protesters and government forces have left at least 10 people dead in Cameroon. https://t.co/CiobA15tFW'
916445152226566145,2017-10-06 23:28:45,"b""@Africanelection Yes you're right! It was a cached image error. We've reposted. Thanks."""
916443681560854528,2017-10-06 23:22:55,"b'As Liberians head to the polls on October 10, here are some facts you need to know about the country\xe2\x80\xa6 https://t.co/T92s9d3j7R'"
915984407055306752,2017-10-05 16:57:55,"b'Senegal, Africa\xe2\x80\x99s 2nd fastest growing economy has plans to increase revenue from mining to 25% in 2035. Find out how https://t.co/TPENpl3qLY'"
915637655089508352,2017-10-04 18:00:03,b'Could this \xe2\x80\x98miracle grain\xe2\x80\x99 from Africa become the next quinoa? https://t.co/PaYOMUlWqq'
915607553723310080,2017-10-04 16:00:26,"b'Nigerian Afrobeat icon @FelaKuti died 20 years ago, but his contributions to music live on: https://t.co/7NeckTCdBl\xe2\x80\xa6 https://t.co/HyAb0X4D2k'"
915569696539381760,2017-10-04 13:30:00,"b'\xe2\x80\x9cHow I built Nigeria\xe2\x80\x99s largest bank,\xe2\x80\x9d Jim Ovia, Founder of Zenith bank: https://t.co/ivwAwiC44X'"
915531947321040896,2017-10-04 11:00:00,"b""Why Fikiri Kiponda gave up accounting to save Kenya's critically endangered sea turtles\nhttps://t.co/BO2kHKPbLn"""
915240889525600263,2017-10-03 15:43:27,"b""It's #BlackHistoryMonth in the UK and @CNNAfrica is celebrating #AfricanIcons, reply this tweet with your African Icon and tell us why."""
915196276274278400,2017-10-03 12:46:10,"b'Zimbabwe\xe2\x80\x99s Ondine Francis is turning trash into beautiful bags, clothes and merchandise: https://t.co/Duzfu1XQJH https://t.co/HJ2JgVS045'"
915174811080458245,2017-10-03 11:20:52,"b'Africa\xe2\x80\x99s surf culture is growing, here are 5 of the best surfing spots on the continent: https://t.co/ePnFtGRfmJ https://t.co/6CgrnREXLz'"
914874567801364480,2017-10-02 15:27:49,b'Did you know six African authors have won the Nobel Prize in literature? https://t.co/O60n86NDFt https://t.co/JGZRIvPpUd'
914837373631987715,2017-10-02 13:00:01,b'As Nigeria\xe2\x80\x99s @Wizkidayo sells out London\xe2\x80\x99s Royal Albert Hall- we look at #Afrobeats global appeal: https://t.co/0NPMC1uK7n #fromthearchives'
914829822936809472,2017-10-02 12:30:01,"b'Xhosa film ""The Wound"" entered into #Oscars race by South Africa. Here\'s what we said about it earlier this year:\xe2\x80\xa6 https://t.co/jkp5gNt1Do'"
914822284988289027,2017-10-02 12:00:03,b'Nigerian party people keep the champagne flowing through recession: https://t.co/fEtfLi43uT'
914490082643636225,2017-10-01 14:00:00,"b""As African countries import more robots, are young people's jobs at risk? https://t.co/VC5NS2PwXw"""
914112608021577739,2017-09-30 13:00:03,b'Meet the CEO creating opportunities for black South African winemakers in the US: https://t.co/wXePBZwClZ'
914067298922635264,2017-09-30 10:00:01,"b""Zannah Mustapha's school educates the children of Nigerian soldiers alongside children of Boko Haram fighters:  https://t.co/dOmhxj0KVC"""
913810748438130688,2017-09-29 17:00:34,b'Meet the female biker gangs of Marrakech: https://t.co/GLsQzY587j https://t.co/51nvjXZ5fW'
913795519188754432,2017-09-29 16:00:03,b'Could this \xe2\x80\x98miracle grain\xe2\x80\x99 from Africa become the next quinoa? https://t.co/PaYOMU4lyS'
913737965217644545,2017-09-29 12:11:21,b'Now he wants to drive to Johannesburg. Read more at CNN: https://t.co/qxM7PhYwS5'
913737842127523840,2017-09-29 12:10:52,"b'""I just wanted the world to know that it\'s not only white people who can go on such trips,\xe2\x80\x9d he told CNN. https://t.co/qxM7PhYwS5'"
913737614607384577,2017-09-29 12:09:58,b'And this is how he got there. https://t.co/qxM7PhYwS5 https://t.co/HEe8C62Ja6'
913737348432703488,2017-09-29 12:08:54,"b'Nicholas Afedi Donkoh\xe2\x80\x99s 4,900-mile journey took nine days and over $2,000 worth of fuel. https://t.co/qxM7PhYwS5'"
913737153942900736,2017-09-29 12:08:08,b'Ghanaian takes epic road trip from Paris to Accra: https://t.co/qxM7PhYwS5 https://t.co/rHwocrI6OB'
913720020022243329,2017-09-29 11:00:03,b'Meet the artist taking the Maasai into space: https://t.co/Rf35rlqIX6'
913410523252903936,2017-09-28 14:30:13,"b'\xe2\x80\x9cHow I built Nigeria\xe2\x80\x99s largest bank,\xe2\x80\x9d Jim Ovia, Founder of Zenith bank: https://t.co/ivwAwiC44X https://t.co/I1BYMOTOzN'"
913085854083571715,2017-09-27 17:00:06,"b'Kafue National Park is the largest in Africa, covering 22,400 square kilometers. #WorldTourismDay https://t.co/cKWofIodKj'"
913055648379658240,2017-09-27 15:00:04,"b'By 2050, there could be more plastic than fish in the sea by weight. #WorldTourismDay https://t.co/mKBA3QpeQq'"
912986628133654529,2017-09-27 10:25:49,"b'In old Pretoria, travelers find the new South Africa: https://t.co/v7xCj8DHwT #WorldTourismDay https://t.co/4aSqlqt4do'"
912986397270822913,2017-09-27 10:24:54,b'Is Ethiopia the hot new destination in African travel? https://t.co/h00YKoJjE3 #WorldTourismDay https://t.co/WekabeHjCJ'
912986130559225856,2017-09-27 10:23:50,b'These African countries are cashing in on wildlife tours: https://t.co/ibD8pclGx8 #WorldTourismDay https://t.co/KBUSc3I95T'
912985659287199744,2017-09-27 10:21:58,"b""Discover Sudan's forgotten pyramids: https://t.co/SANUVAWUQX #WorldTourismDay https://t.co/BqDkhjm28e"""
912985368361934849,2017-09-27 10:20:48,b'Top designers are remaking luxury hotels in Mauritius: https://t.co/a7wIRvq1KU #WorldTourismDay https://t.co/DxCZdNWS96'
912985076169953282,2017-09-27 10:19:39,"b""See South Africa's stunning landscapes from the sky: https://t.co/jAVll08vLX #WorldTourismDay https://t.co/zXL5zjjUNc"""
912984309895696386,2017-09-27 10:16:36,"b""Explore 5 of Africa's best national parks: https://t.co/uvC7roIoVR #WorldTourismDay https://t.co/iWGP3o3aiv"""
912982947459936257,2017-09-27 10:11:11,b'25 beaches in Africa that you should visit: https://t.co/OqB1CXjhP1 #WorldTourismDay https://t.co/rcaJyhEBb9'
912982717226213377,2017-09-27 10:10:16,b'On #WorldTourismDay here\xe2\x80\x99s a thread of our best travel content to date. Get your passports ready! #WTD2017'
912702168288948224,2017-09-26 15:35:28,"b""Jay-Jay Okocha: I'm jealous of PSG's current players https://t.co/KlEY7HwWRX https://t.co/wxlhs6SW1j"""
912663047956779008,2017-09-26 13:00:01,"b""World's second biggest diamond, which was found in Botswana, sells for $53 million: https://t.co/ZqLzGpJLvW via\xe2\x80\xa6 https://t.co/YlB2CAk4q0"""
912632843389378560,2017-09-26 11:00:00,"b""10 of Africa's best water adventures: https://t.co/206GJDTWOr via @CNNTravel https://t.co/qOGrjg5y3A"""
912618144719626241,2017-09-26 10:01:35,b'Zimbabwe slaps prominent critic of President Robert Mugabe with more subversion charges: https://t.co/xSoOfClEkq https://t.co/nLs0PuY5pm'
912345961942310912,2017-09-25 16:00:02,b'US strikes Libya for first time under Trump: https://t.co/NfXBfESc2k https://t.co/LV0y2Tj3mo'
912315773762330624,2017-09-25 14:00:05,"b""Kenya's Supreme Court involved in 'coup,' President says: https://t.co/B0730A8CmV https://t.co/34QMLZj8bO"""
912285572756058120,2017-09-25 12:00:04,b'Zannah Mustapha: The Nigerian man saving Boko Haram orphans https://t.co/TX5rYgWdlL https://t.co/qT4wXf75pz'
912255362597818368,2017-09-25 10:00:01,b'Nigerian party people keep the champagne flowing through recession: https://t.co/fEtfLi43uT https://t.co/fYUGfgoLTP'
911892980004294657,2017-09-24 10:00:03,b'Meet the CEO creating opportunities for black South African winemakers in the US: https://t.co/wXePBZwClZ https://t.co/br5Vc5ucNd'
911530584916267008,2017-09-23 10:00:01,"b""Why is Steve Biko's remarkable legacy often overlooked? https://t.co/YfJ7cuUKEN https://t.co/TBiZF3AolG"""
911204817648914432,2017-09-22 12:25:32,b'Luxury liquor surges through Nigerian recession https://t.co/RAfGZt8UBI'
911168203790835713,2017-09-22 10:00:03,b'Meet the artist taking the Maasai into space: https://t.co/Rf35rlIjOE https://t.co/WkrEFbpRWV'
910851121031340033,2017-09-21 13:00:04,b'Rwandan singer Butera Knowless is trailblazing Afro-pop across the continent one hit at a time:\xe2\x80\xa6 https://t.co/NYBhRIPWGN'
910806738089234436,2017-09-21 10:03:42,b'Africa seems to have a new country but is #Nambia a cross between Narnia and Namibia? https://t.co/od2UUWd8C3'
910805816764067841,2017-09-21 10:00:03,b'Senegalese fashion brand Bull Doff fuses traditional African art forms with punk and rock influences:\xe2\x80\xa6 https://t.co/kTxGKF3MPy'
910534029883015168,2017-09-20 16:00:04,b'School project in Zambia wins the 2017 Design Miami Visionary Award: https://t.co/3OUndpk8X6 https://t.co/PjtAVLJeIl'
910488747086569472,2017-09-20 13:00:08,b'Did you know that around 30% of the earth\xe2\x80\x99s remaining mineral resources can be found in Africa? https://t.co/ph2FHfg83F'
910485046238302210,2017-09-20 12:45:25,"b""Kenya Supreme Court: 'No choice but to accept' opposition hacking claims https://t.co/LmsJZEd2LQ https://t.co/h1AhiQn8Xx"""
910450970039132160,2017-09-20 10:30:01,"b""McKinsey drawn into South Africa's sprawling corruption scandal: https://t.co/nLmrO19Axr via @CNNMoney https://t.co/uUj5st8DDi"""
910214231206875136,2017-09-19 18:49:18,"b""Zannah Mustapha's school educates the children of Nigerian soldiers alongside children of Boko Haram fighters:\xe2\x80\xa6 https://t.co/pslgFMFKKu"""
910171645712535552,2017-09-19 16:00:05,"b""Inside Cape Town's stunning new contemporary art museum: https://t.co/Qzk3B5JkmA https://t.co/fbWDBJbNoQ"""
910161748006666241,2017-09-19 15:20:45,"b""Isha Johansen to stand for re-election as president of Sierra Leone's Football Association: https://t.co/hJwCUXRJRU\xe2\x80\xa6 https://t.co/j5x4wW2299"""
910141437316145152,2017-09-19 14:00:02,b'Fashion designer Ondine Francis is turning trash into gorgeous garments: https://t.co/Duzfu1XQJH https://t.co/fEm7y7cR2F'
910111246376194048,2017-09-19 12:00:04,"b'Jamila Hassan is capturing daily life in Mombasa, Kenya through blogging: https://t.co/082SoOPKAh https://t.co/eTRg8kAns7'"
910096141705814016,2017-09-19 11:00:03,b'School project in Zambia wins the 2017 Design Miami Visionary Award: https://t.co/3OUndpk8X6 via @CNNStyle https://t.co/lsUASTCHXm'
910081037308268544,2017-09-19 10:00:02,b'Trump administration to end protections for Sudanese immigrants: https://t.co/S0nyvg8WvR https://t.co/qW2XVyMcda'
