id,created_at,text
939861209280638976,2017-12-10 14:15:48,b'Congolese lower house adopts new mining code that increases taxes https://t.co/HgKNDvetFm'
939849265039511552,2017-12-10 13:28:20,"b""Sudan gov't imposes temporary ban on 19 imports to support currency https://t.co/vKc725bHfP"""
939790231909339136,2017-12-10 09:33:46,"b'Libyan political, oil and bank heads discuss funds to lift crude output https://t.co/gOsfqTqhbH'"
939780525253890048,2017-12-10 08:55:12,b'African Development Bank to lend $100 mln to Guinea bauxite mine https://t.co/MMd92Xq1cl'
939766262690996224,2017-12-10 07:58:31,b'Libya and Italy to set up operations room to tackle migrant smuggling https://t.co/iCzQbj2wrP'
939703982192189441,2017-12-10 03:51:02,b'Nigerian police official defends unit against brutality accusations https://t.co/QRzfDDFJj8'
939632258301927425,2017-12-09 23:06:02,b'African Markets - Factors to watch on Dec. 6 https://t.co/6fiW6LyUIC'
939562928755240960,2017-12-09 18:30:33,b'DIARY-Emerging Markets Economic Events to Jan 31 https://t.co/QDbjwuvLxZ'
939528950585233408,2017-12-09 16:15:32,"b""Nigeria's Senate to probe police brutality allegations https://t.co/IYRNLhDKVg"""
939502863151194112,2017-12-09 14:31:52,"b""Egypt's Coptic Church rejects meeting with U.S.'s Pence over Jerusalem move https://t.co/DdSWdDGoze"""
939461293140037632,2017-12-09 11:46:41,b'Zimbabwe names diplomat Isaac Moyo as top spy https://t.co/CC78o5ydsf'
939434023969058816,2017-12-09 09:58:19,b'Uganda says it has contained an outbreak of Marburg hemorrhagic fever https://t.co/w9d6d06R11'
939422595170041856,2017-12-09 09:12:54,b'At least 45 killed in ethnic fighting in South Sudan - official https://t.co/cb7HJlah1M'
939413179829977089,2017-12-09 08:35:30,b'UN calls on social media giants to control platforms used to lure African migrants https://t.co/6B22jNOnLG'
939407999424192512,2017-12-09 08:14:55,"b'IMF completes Ivory Coast review, will disburse around $137 mln https://t.co/baGa3Xgr9i'"
939393974586003457,2017-12-09 07:19:11,b'Rebels kill 15 peacekeepers in Congo in worst attack on U.N. in recent history https://t.co/njyPQ4tENY'
939341593143685120,2017-12-09 03:51:02,"b""UPDATE 2-Nigeria's parliament passes 2018-2020 budget framework, raises oil price estimate https://t.co/XTBiVPgt9d"""
939269870939545601,2017-12-08 23:06:02,b'African Markets - Factors to watch on Dec 5 https://t.co/MOZiPzuwzc'
939200544769433600,2017-12-08 18:30:34,b'DIARY-Emerging Markets Economic Events to Jan 31 https://t.co/WUuDg9XLEC'
939166565643075584,2017-12-08 16:15:32,b'Swiss to return $321 mln in stolen funds to Nigeria https://t.co/6Ntw8O4J6P'
939139638937247744,2017-12-08 14:28:32,"b""New board at South Africa's Eskom wins cabinet approval https://t.co/A6e3on6t7r"""
939130254693752832,2017-12-08 13:51:15,b'RT @AlertNet: UN calls on social media giants to control platforms used to lure African migrants https://t.co/LrIls2WYZ5 https://t.co/aeXtM\xe2\x80\xa6'
939112778463436801,2017-12-08 12:41:48,"b""#SouthAfrica's Zuma to appeal court ruling on state prosecutor - presidency https://t.co/YMUK7bY8Zw"""
939110665888976897,2017-12-08 12:33:25,"b""Fitch cuts #Nigeria's 2017 GDP growth forecast to 1 pct https://t.co/0JbchlGm7L"""
939082619408539648,2017-12-08 10:41:58,"b""#Zimbabwe court postpones U.S. citizen's subversion case to January https://t.co/hcbASd92MZ"""
939077432979714048,2017-12-08 10:21:21,"b""#SouthAfrica's high court rules Zuma appointment of state prosecutor invalid https://t.co/sxA8fXPtR5"""
939045491123384320,2017-12-08 08:14:26,"b""Thousands of Tunisians protest against Trump's Jerusalem decision https://t.co/HX3guCkAyB"""
939039919044943878,2017-12-08 07:52:17,"b""#SouthAfrica's Steinhoff crashes by further 45 percent https://t.co/EHYLyCCbrY"""
939039161666871301,2017-12-08 07:49:17,b'Liberian court clears way for presidential run-off vote https://t.co/En8YqY2uVF'
939034479435309056,2017-12-08 07:30:40,b'RT @AlertNet: Condom clothing designer shocks Congo into HIV awareness https://t.co/aUY3Wzi5Zt https://t.co/5bBkmLzyvZ'
938979204212785152,2017-12-08 03:51:02,"b""Nigeria's Access Bank targets West African trade services as foreign lenders exit https://t.co/7ryzqV7cPD"""
938907480871993344,2017-12-07 23:06:02,"b""Britain's Genel finds oil bearing reservoirs in north end of Taq Taq field https://t.co/Fgpr2w4WPP"""
938838152294182912,2017-12-07 18:30:32,"b'FEATURE-As tractors dig to green the land, Niger women lose out on work https://t.co/6skeqEebhN'"
938820201650556933,2017-12-07 17:19:13,b'#Zimbabwe judge frees former finance minister Chombo on bail https://t.co/nSPEJZiaXM'
938819436915642368,2017-12-07 17:16:10,"b""South Africa's finance minister wants report on impact of Steinhoff woes on retirement funds https://t.co/hJZNorsnDB"""
938815287864057856,2017-12-07 16:59:41,"b'#SouthSudan says legislator killed in #Uganda, blames rebels https://t.co/a2bZjGMKB1'"
938814219969089537,2017-12-07 16:55:27,"b""#Nigeria's oil minister to engage with union to avoid possible strike https://t.co/snLov3bUyi"""
938814099416387584,2017-12-07 16:54:58,"b""Evicted white Zimbabwean farmer told he's going home https://t.co/2dvLfsxt1j"""
938804052216778752,2017-12-07 16:15:02,b'African Markets - Factors to watch on Dec 4 https://t.co/QO3zDaWyP3'
938782137695776770,2017-12-07 14:47:58,b'South Africa to proceed with nuclear power expansion: energy minister https://t.co/CXQ3JMauri'
938781985748738049,2017-12-07 14:47:21,b'Somali man found guilty in kidnapping of Canadian journalist https://t.co/FvsNznaScS'
938779954459938821,2017-12-07 14:39:17,"b'#Zimbabwe pledges to curb spending, re-engage global lenders https://t.co/mSMtY7iFqE'"
938774821604921344,2017-12-07 14:18:53,b'Steinhoff scandal knocks $12 bln off value in blow to tycoon Wiese https://t.co/NNKmfRMJ0N'
938725965961879552,2017-12-07 11:04:45,b'#Malawi hit by blackout as falling dam levels drain hydropower https://t.co/hTxFCscVST'
938699770599821314,2017-12-07 09:20:40,b'Kenyan Attorney General says any attempt to swear in parallel president is treason  #Kenya  https://t.co/UMGLLXqM0d'
938699616094162944,2017-12-07 09:20:03,b'Tillerson to visit Africa in first quarter of 2018: adviser https://t.co/mYnPODiHeY'
938689472899747840,2017-12-07 08:39:45,"b""World Bank cuts #Kenya's 2017 economic growth estimate to 4.9 pct https://t.co/foMJkdY9yR"""
938681406145916928,2017-12-07 08:07:41,b'#Steinhoff drops further 18 percent on accounting scandal https://t.co/NNKmfRMJ0N'
938616813566377985,2017-12-07 03:51:01,b'DIARY-Emerging Markets Economic Events to Jan 31 https://t.co/ufgwGMsvNx'
938545092792524800,2017-12-06 23:06:02,"b""Former key ally of Nigeria's Buhari joins opposition party https://t.co/74P8nmsbwk"""
938475767687626752,2017-12-06 18:30:33,b'UPDATE 1-Zuma says https://t.co/5byLMpApzD and Morocco will resume diplomatic ties -media https://t.co/c2Wmjqeh8x'
938471663905198080,2017-12-06 18:14:15,b'#Nigeria replaces commander in fight against Boko Haram after six months -sources https://t.co/RTklRTHb1s'
938471573610291202,2017-12-06 18:13:53,b'#Cameroon escalates military crackdown on Anglophone separatists https://t.co/sdAdXZ5i56'
938470916849356800,2017-12-06 18:11:17,"b""Macron says time to move on from #Algeria's colonial past https://t.co/ftI7YLL5Dj"""
938470814244048896,2017-12-06 18:10:52,b'Libya launches voter registration with election date unclear https://t.co/STJymb1k9M'
938470731834421249,2017-12-06 18:10:33,"b""South Africa's ANC wants to avoid split after vote: senior official https://t.co/UN8dFzSoFG"""
938441794248835072,2017-12-06 16:15:33,b'Zuma says https://t.co/5byLMpApzD and Morocco will resume diplomatic ties -media https://t.co/3mFVYxE7Qc'
938427854110494720,2017-12-06 15:20:10,b'Ugandan leader says supports extending presidential terms to seven years  #Uganda https://t.co/GOUvnQAysg'
938422769045340160,2017-12-06 14:59:57,b'#Zimbabwe agrees first post-Mugabe loan deal with #China https://t.co/Np6I20RAn1'
938390480429223937,2017-12-06 12:51:39,"b'#Steinhoff accounting irregularities trigger share crash, CEO exit https://t.co/d9FwGhJd0F'"
938385157345763328,2017-12-06 12:30:30,"b'Top-20 Steinhoff shareholder wants to see ""huge effort"" to publish results https://t.co/FJhhQOHIZw'"
938346586161238016,2017-12-06 09:57:14,"b""#Zimbabwe court again postpones former finance minister's bail hearing https://t.co/SHyg0b7dbL"""
938324271096651776,2017-12-06 08:28:34,"b""CEO of #Kenya's Uchumi Supermarkets resigns https://t.co/r5MOgpBPup"""
938323053091655680,2017-12-06 08:23:43,b'Steinhoff shares plunge as it delays results and CEO quits https://t.co/g7uDoa6A4C'
938321830582026241,2017-12-06 08:18:52,b'World Bank approves $1.15 bln development policy loan for Egypt https://t.co/OsxKtHyNIY'
938314013326434304,2017-12-06 07:47:48,"b'Steinhoff says probes accounting irregularities, CEO resigns https://t.co/X4qa2HlQq0'"
938311254103547904,2017-12-06 07:36:50,b'U.N. pushing sharp increase in migrant returns from #Libya https://t.co/pV5HxUjRpG'
938254308511858688,2017-12-06 03:50:33,b'UPDATE 1-Nigeria puts fortress towns at heart of new Boko Haram strategy https://t.co/WzTC5lTGyy'
938182711046369280,2017-12-05 23:06:03,b'SUSPECTED BOKO HARAM SUICIDE BOMBERS KILL AT LEAST 12 IN NORTHEAST NIGERIAN MARKET - OFFICIALS https://t.co/FKZoddJQbE'
938113379490701312,2017-12-05 18:30:33,b'DIARY-Emerging Markets Economic Events to Jan 31 https://t.co/qpS46R25iG'
938079153407979521,2017-12-05 16:14:33,b'U.S. remains committed to Libyan political agreement -State Dept https://t.co/UHO7J8P6vd'
938040477424766977,2017-12-05 13:40:52,"b""#SouthAfrica's Q3 GDP expands by 2 pct quarter/quarter as agriculture soars https://t.co/UhHdvAauO4"""
938040439017562112,2017-12-05 13:40:43,"b""South Africa's Q3 GDP expands by 2 pct quarter/quarter as agriculture soars https://t.co/UhHdvAauO4"""
938040230740979714,2017-12-05 13:39:53,b'U.S. law firm probes #SouthAfrica Naspers over contract with TV station https://t.co/8ws81mGRUa'
938040139829432320,2017-12-05 13:39:31,"b""#SouthAfrica's Ramaphosa leads ANC nominations but not assured of victory https://t.co/kmaKjI8YsH"""
938030782156820480,2017-12-05 13:02:20,b'Thirty-six people die in food related disease outbreak in #SouthAfrica https://t.co/VJbvXScH4u'
937984526634094594,2017-12-05 09:58:32,"b""#SouthAfrica's Q3 GDP expands by 2 pct quarter/quarter https://t.co/EDZVTTOjSn"""
937979981900197888,2017-12-05 09:40:29,"b""African Development Bank gives $74 million to support #Namibia's education https://t.co/dKFYHaBTGA"""
937956952142958592,2017-12-05 08:08:58,b'#Congo used exiled rebels to suppress anti-Kabila protests -report https://t.co/ofR5JybAb8'
937954088112852993,2017-12-05 07:57:35,b'Naspers unit probing contract with TV station sold by Guptas https://t.co/xyfWIUincJ'
937954002683047936,2017-12-05 07:57:15,b'#Kenya frees Odinga adviser arrested on suspicion of inciting violence https://t.co/7QEA3RpYy0'
937949591063887872,2017-12-05 07:39:43,"b""#Somalia's peacekeeping mission could be hurt by cut in force size -mission chief https://t.co/Map7PQrLo0"""
937949502086041600,2017-12-05 07:39:22,b'Swiss to return $321 mln in stolen funds to #Nigeria https://t.co/NDYmDdyLfV'
937945898394451968,2017-12-05 07:25:03,"b""South Africa's Ramaphosa gets most nominations ahead of ANC leadership vote https://t.co/RT6O2y4GRr"""
937891913440550912,2017-12-05 03:50:32,b'Soccer-World Cup finals group draw https://t.co/BvCfz6MLgj'
937820197980745729,2017-12-04 23:05:33,b'African Markets - Factors to watch on Dec 1 https://t.co/GMpjt3WU3m'
937750987862818818,2017-12-04 18:30:32,"b'From Nepal to Nigeria, UK aid aims to save 500,000 people from slavery https://t.co/UNzmnmi0n7'"
937716766360289280,2017-12-04 16:14:33,b'RUSSIAN ENERGY MINISTER NOVAK SEES FLAT RUSSIAN OIL PRODUCTION AT 547 MLN TONNES IN 2018 IF OUTPUT CUTS MAINTAINED\xe2\x80\xa6 https://t.co/86PtMaPPSO'
937710013069582336,2017-12-04 15:47:43,b'Zimbabwe swears in first post-Mugabe cabinet  https://t.co/u9zOWlIL0a'
937708719827243013,2017-12-04 15:42:35,"b""With #Algeria's future uncertain, Macron unlikely to dwell on past during visit https://t.co/Z6K8S1FE7S"""
937708619679850496,2017-12-04 15:42:11,b'#Zambia to start refinancing Eurobonds in 2019 - govt official https://t.co/ykdLz3Kabg'
937708538138365953,2017-12-04 15:41:51,"b'Poor regulation, dodgy pills spur plan for African drugs agency https://t.co/4HrpuHkslp'"
937693126566785024,2017-12-04 14:40:37,b'#SouthSudan says to use CCTV and drone system to curb crime in capital https://t.co/6rwECw8MXh'
937682977655545862,2017-12-04 14:00:17,b'Nigeria central bank weakens naira to 307/US$ for first time https://t.co/HXJV1pMOZ9'
937681439772020736,2017-12-04 13:54:11,b'#Congo used exiled rebels to suppress anti-Kabila protests: report https://t.co/ofR5JybAb8'
937667068694028288,2017-12-04 12:57:04,b'Heineken to open $100 mln brewery in #Mozambique in 2019 https://t.co/iwZGyaLViY'
937663166556917761,2017-12-04 12:41:34,"b'#Zimbabwe truck accident kills 21, injures others https://t.co/lYGmi44kQ0'"
937662705942564864,2017-12-04 12:39:44,"b""Former key ally of #Nigeria's Buhari joins opposition party https://t.co/7g7F3eQpUf"""
937662631447617536,2017-12-04 12:39:26,b'#Zimbabwe swears in first post-Mugabe cabinet https://t.co/u9zOWlIL0a'
937658172101353474,2017-12-04 12:21:43,"b'Odinga advisor arrested on suspicion of inciting violence, #Kenya police say https://t.co/Jla4DDd6i1'"
937588861433151488,2017-12-04 07:46:18,"b'Kenyan opposition says a strategist arrested, no reason given https://t.co/hzDLlE7luM'"
937529653434003456,2017-12-04 03:51:02,b'BRIEF-UnityKapital Assurance Announces Appointment Of Olanrewaju Rotimi Awolola\xe2\x80\x8d\xe2\x80\x8b As CFO https://t.co/qNMmpIs7vD'
937457683422109696,2017-12-03 23:05:03,b'African Markets - Factors to watch on Nov 30 https://t.co/T06SFhe2Xv'
937388602744381440,2017-12-03 18:30:33,b'DIARY-Emerging Markets Economic Events to Jan 31 https://t.co/6lCAMyGUIc'
937354501190586369,2017-12-03 16:15:02,b'Nigeria sells 117 bln naira in Treasury bill at auction https://t.co/9zF1hBAJCl'
937328767298613251,2017-12-03 14:32:47,b'Zuma says https://t.co/5byLMpS0Yd and Morocco will resume diplomatic ties -media. https://t.co/6cx4C1boCE https://t.co/wjmoHpoJnA'
937319228121796608,2017-12-03 13:54:53,"b""Mali's president contradicts French account of military strike. https://t.co/Ofs0y30Cg5 https://t.co/jzGxI8mBQI"""
937309716090417152,2017-12-03 13:17:05,b'#Nigeria puts fortress towns at heart of new Boko Haram strategy. https://t.co/d6IblU4uEK'
937262305838092288,2017-12-03 10:08:41,"b""Ex premier's whereabouts unknown after return to #Egypt - family.  https://t.co/KVKtHT5nTW https://t.co/qin1j29Q3G"""
937167140045520896,2017-12-03 03:50:32,b'Nigeria suspends SEC head to probe alleged financial misconduct https://t.co/bkY6AppJtt'
937095292314271744,2017-12-02 23:05:02,"b'OPEC, Russia set for oil cut extension but wary of overheating market https://t.co/mTlfUSBw4x'"
937026339831398400,2017-12-02 18:31:03,b'African Markets - Factors to watch on Nov 29 https://t.co/9H7kaAyIPf'
936991983351902210,2017-12-02 16:14:31,b'DIARY-Emerging Markets Economic Events to Jan 31 https://t.co/yFv1r4GqpY'
936978813665325056,2017-12-02 15:22:12,b'https://t.co/jyeiYNSAIh'
936974362929979394,2017-12-02 15:04:30,"b'Ex #Egypt premier Shafik arrested in UAE, being deported to Egypt - source close to family. https://t.co/PcyvlnBRX3'"
936970497270648834,2017-12-02 14:49:09,b'Suspected Boko Haram suicide bombers kill at least 13 in #Nigeria -officials. https://t.co/lx9zq5lzbp'
936963247097475072,2017-12-02 14:20:20,b'Police arrest woman in Tanzania over video of same-sex kiss. https://t.co/STWhUtO5EH'
936958412545560576,2017-12-02 14:01:08,"b""Zimbabwe's Mnangagwa drops education minister after public outcry. https://t.co/sfPhVi8xSd https://t.co/ayvGh2X3wu"""
936804878818582528,2017-12-02 03:51:02,b'BRIEF-UPDC Real Estate Investment Trust 9-Month Pretax Profit 1.32 Bln Naira https://t.co/6GbWUR5I6a'
936733160540315648,2017-12-01 23:06:03,b'African Markets - Factors to watch on Nov 28 https://t.co/M5eZzXu6lk'
936663952045457409,2017-12-01 18:31:03,b'DIARY-Emerging Markets Economic Events to Jan 31 https://t.co/SxgrchvNdZ'
936629858876059649,2017-12-01 16:15:34,b'Nigerian capital inflows more than doubled in Q3 to $4.2 bln https://t.co/zeQWOlCRNA'
936613778036322305,2017-12-01 15:11:40,"b""#Zimbabwe's military muscles into first post-Mugabe cabinet https://t.co/QDFWcQZd6D"""
936608764068794369,2017-12-01 14:51:45,b'#Zimbabwe court postpones former finance minister Ignatius Chombo bail hearing-state radio https://t.co/bvjRe4fWX5'
936600772929818624,2017-12-01 14:20:00,b'#Tanzania restores power in parts of country after nationwide outage https://t.co/UcoOHFgjSn'
936566761754853376,2017-12-01 12:04:51,b'Barclays announces final sale of stake in Barclays Africa https://t.co/hVrbQvG2Oq'
936566694121758720,2017-12-01 12:04:35,b'UN says 28 migrants missing off #Morocco https://t.co/XVWQz3JAwk'
