id,created_at,text,label
956762996428214272,2018-01-26 05:37:28,RT @EstateCloudKe: All idle land owned by the Govt will be brought under this Land Bank to reduce the hassles and complexities of investors…
956759236729597952,2018-01-26 05:22:32,RT @dseinsights: I hope our boys aren’t being too ambitious. Currently electricity shortages is also causing “annoyance” on Ethiopia-Djibou…
956757089006866432,2018-01-26 05:14:00,"Outside the UK, Kenya had the 6th highest pass rate among the more than 80 countries taking the Chartered Institute… https://t.co/RTWK5dnXUi"
956755546685632512,2018-01-26 05:07:52,86% of Kenya's working population uncertain of financial security in retirement - Report https://t.co/nl6jzVpUO0 https://t.co/zk9flkXiJJ
956753567850807296,2018-01-26 05:00:00,"HAPPENING TODAY...

*Sasini Book Closure
*EABL Half Year Investor Briefing
*Bulls, Bears & Whisky Forum… https://t.co/cHSsRvi39P"
956748532697870341,2018-01-26 04:40:00,Kenya Railways MD Atanas Maina says Govt has abandoned plans to electrify the 472km Mombasa-Nairobi SGR citing unre… https://t.co/E68cbp2yRi
956729909979705344,2018-01-26 03:26:00,"By relying on battery backup, solar energy can even provide electricity 24×7, even on cloudy days and at night.… https://t.co/aX2Q4zascy"
956628846744305664,2018-01-25 20:44:25,"Asked about his opinion on #BTC, 87 year old Soros says “Bitcoin is a speculation based on a misunderstanding. A cu… https://t.co/wFUQBwE7eh"
956626115438751744,2018-01-25 20:33:33,George Soros Live Speech at Davos https://t.co/9mxuzRQHqi
956625581206048768,2018-01-25 20:31:26,"Soros says is Bitcoin is a pure bubble just like Tulip mania, but acknowledges the potential of Blockchain Technology"
956625114250010625,2018-01-25 20:29:35,Soros Speech #Davos slams social media giants like Facebook for deliberately engineering addiction that is harmful for adolescents.
956624343508938753,2018-01-25 20:26:31,"George Soros at #WEF18 ""I regard the Trump administration as a danger to the world. But it is a temporary phenomeno… https://t.co/vNI59TeXMc"
956589416914542592,2018-01-25 18:07:44,"#UPDATE

National Environment Management Authority (NEMA) says it has began the process to ban plastic bottles citi… https://t.co/TtC2fzKVdI"
956543562665152513,2018-01-25 15:05:31,"JPMorgan, the largest bank in the US, Announces Expansion plans into Kenya https://t.co/KQr5xJGeYI https://t.co/ZCvDqaBIxN"
956510368272175105,2018-01-25 12:53:37,Safaricom today trading at 29.50-30.00
956510212914991105,2018-01-25 12:53:00,"*Less than 20% of the 46 million Kenyans have medical insurance
*6.9 million people covered under NHIF
*1.5 million… https://t.co/NH5eYYhOIT"
956488545555963905,2018-01-25 11:26:54,Kenya Airways & KLM Sign extended sales agreement https://t.co/F2iLsAHREX
956453589169385472,2018-01-25 09:08:00,"With the introduction of the 24 hour delivery timeline, @africasokoni has effectively declared an e commerce war ag… https://t.co/VGv3bbIcHC"
956429256296484864,2018-01-25 07:31:18,"@alex_ke_ @VishalsVoice @UrbanEateryNBO Yes it is. Caters fro drinks, bitings and the event.  See you there."
956428365497544704,2018-01-25 07:27:46,"@peterkiragu @VishalsVoice @UrbanEateryNBO Hi Kiragu, you can either pay via the paybill or at the gate tomorrow du… https://t.co/js5cvlczPe"
956421380140097536,2018-01-25 07:00:01,"Funding raised by African Startups in 2016 (USD Millions)

1. Nigeria = 109.4M

2. S.A = 96.8M

3. Kenya = 93M

4.… https://t.co/ovURTtx5GW"
956407545756823552,2018-01-25 06:05:02,Join us for an an evening of Whisky Tasting while talking about the markets. https://t.co/BpjEY8X7Ws
956398730831368192,2018-01-25 05:30:01,"Trump will on Friday meet Rwanda President Paul Kagame at the World Economic Forum (WEF) summit in Davos, Switzerla… https://t.co/FdWbMznD63"
956396802617610240,2018-01-25 05:22:21,Independent Administrator takes over #Nakumatt Management https://t.co/viHco2LKCy
956395882567610368,2018-01-25 05:18:42,"JPMorgan Chase & Co, ranked as the largest bank in the United States and the world’s sixth largest bank by total as… https://t.co/ujWh4R2zcs"
956394307266793472,2018-01-25 05:12:26,"BREAKING......

Jamie Dimon, CEO JPMorgan CEO announces at the 2018 World Economic Forum that the bank will expand… https://t.co/OFxVbBXp4T"
956215695695667200,2018-01-24 17:22:42,Hackers steal over 10% of cryptocurrency funds equivalent to $400 million - E&Y Research https://t.co/wLPgdr33AL https://t.co/tRVRDCzgF4
956215017417842688,2018-01-24 17:20:00,Solar panels are virtually maintenance free since the batteries require no water or other regular service and will… https://t.co/q2byCHbtX2
956212822547075076,2018-01-24 17:11:17,"""Among East African countries, Ethiopia is likely to remain the fastest growing economy, but growth is expected to… https://t.co/So6DtpdBzS"
956210593618415616,2018-01-24 17:02:25,RT @kenyanwalstreet: Nation Media Group (NMG) announces fresh round of layoffs targeting 150 employees mainly in the newspaper division of…
956202546267377665,2018-01-24 16:30:27,"Facebook has acquired https://t.co/dmilecWRwb, a startup that allows quick online authentification of Govt-issued i… https://t.co/76za9krF6S"
956196144169693184,2018-01-24 16:05:00,Kenya's newest #ecommerce platform @africasokoni promises online shoppers 24 delivery service within Nairobi & subs… https://t.co/a8xUxcVyro
956185687132426240,2018-01-24 15:23:27,New estimates by the African Development Bank suggest that the continent’s infrastructure needs amount to $130–170… https://t.co/n3DfMSXk2y
956183842859241472,2018-01-24 15:16:07,"RT @kenyanwalstreet: Ranking of Africa's Infrastructure Development According to AFDB (2018)

1. Seychelles 90%
2. Tunisia 85%
3. Egypt 84…"
956131572201046016,2018-01-24 11:48:25,"RT @alykhansatchu: .@StanChart predicts Brent Crude average of $61.00 in 2018 #SCBMarketOutlook @raziakkhan OPEC 
has been on top of their…"
956109449063747589,2018-01-24 10:20:30,USD at a 3 year low against major World currencies
956107357880307712,2018-01-24 10:12:12,The Governor of the South African Reserve Bank Lesetja Kganyago appointed chairman of IMF for a term of three years… https://t.co/DuIHNmW7oq
956106871609462784,2018-01-24 10:10:16,The German Govt has announced its commitment of EUR 23.4 million to support infrastructure work in Somalia. To be c… https://t.co/zzc4TYOlid
956106415298568192,2018-01-24 10:08:27,"Toyota-Egypt has signed an agreement with Lexus, the luxury vehicle division of Japanese car maker Toyota, to be th… https://t.co/v47G6oEcmt"
956104219588792320,2018-01-24 09:59:44,Now at 102.360 https://t.co/ME50JAKBSE
956103959248297984,2018-01-24 09:58:42,"Nation Media Group (NMG) Stock at 103, levels last seen in May last year"
956102638348787713,2018-01-24 09:53:27,CBK Governor Patrick Njoroge has has warned that it could be problematic if the country continues to use debt as th… https://t.co/wxLBAd2o1t
956101523968348161,2018-01-24 09:49:01,"Boda Boda Association of Kenya launch a new app dubbed ""Juu boda"" that aims to connect riders to customers. The ass… https://t.co/GqFmjLTOZE"
956099649789718530,2018-01-24 09:41:34,"“If you want to invest in those things, know that it is a bubble of a kind. Be ready to lose all your money. It is… https://t.co/68J1JGh52D"
956098034340909056,2018-01-24 09:35:09,Orb Energy raises over $15 million to grow Kenyan footprint https://t.co/KRP1RG9qgO https://t.co/Imb6yv4XIV
956095492278104064,2018-01-24 09:25:03,"""Bulls, Bears & Whisky"" happening this Friday @UrbanEateryNBO https://t.co/r482onYaKV https://t.co/wVr1r9DHUT"
956092386752548865,2018-01-24 09:12:42,Sarova Hotels appoints KTB Chairman Jimi Kariuki as new Managing Director https://t.co/Hzy7p6ElLy https://t.co/PQj9oi3Ktu
956088181463461889,2018-01-24 08:56:00,"Think about this if your current power bill is Sh 10,000 per month, it should drop to below Sh 3500 after installi… https://t.co/LMTe0nEy0v"
956072854897995777,2018-01-24 07:55:06,"A new e-commerce platform has been launched in Kenya promising established platforms such as Jumia, Olx among other… https://t.co/0ijeslSUQm"
956070313896194048,2018-01-24 07:45:00,Do you've the next million dollar #Blockchain idea that stands out from the rest? Then apply now and get a chance t… https://t.co/6Q58lM5Ttj
956069138371399680,2018-01-24 07:40:20,"KES Touches 102.455 Against the USD, last seen in Dec 2016 https://t.co/im9XhL3Az9"
956049458604707840,2018-01-24 06:22:08,French firm Total SA commits to Lokichar-Lamu pipeline https://t.co/Ev3KLLd8hC
956046252835328000,2018-01-24 06:09:23,"RT @adze_partners: Introducing Bulls, Bears & Whisky, an Event for Players in Financial Services https://t.co/HnlpfuuGWF via @kenyanwalstre…"
956039378337443842,2018-01-24 05:42:04,Hackers steal over 10% of cryptocurrency funds - E&Y Research https://t.co/wLPgdr33AL https://t.co/IEV4ZYDCDV
956038327131607040,2018-01-24 05:37:54,"Ranking of Africa's Infrastructure Development According to AFDB (2018)

1. Seychelles 90%
2. Tunisia 85%
3. Egypt… https://t.co/GkDcb4ueuZ"
956035601815556096,2018-01-24 05:27:04,"A wide variation among African countries in their infrastructure gap, with a range of more than 90% between the top… https://t.co/yotWcgTsIJ"
956034507710390273,2018-01-24 05:22:43,"5 things before carrying out a Solar installation

√ Roof condition, direction & shade
√ Your consumption rate
√ W… https://t.co/pSoLzv2Hfn"
956023802542075904,2018-01-24 04:40:11,"RT @MihrThakar: According to the @HassConsult Sale Index, overall property prices in Q3 2017 dropped by 1.8 per cent while asking rents dro…"
955851371177181184,2018-01-23 17:15:00,"With new advancements in scientific researches, solar energy could be more affordable in future with decreasing cos… https://t.co/q0la5ymtWn"
955843220843442177,2018-01-23 16:42:37,RT @imbankke: Citi picks Kenya among top frontier markets to watch in 2018. https://t.co/j6dIKVL8sK #Industrynews https://t.co/xZ96idwptc
955837949664550913,2018-01-23 16:21:40,@mwendwaofficial @VishalsVoice no problem
955808203924824064,2018-01-23 14:23:28,"Kenyan parliament proposes new law to regulate supermarkets
-  Cites unfair trading practices, such as late payment… https://t.co/bbljmOEQCW"
955805736038293504,2018-01-23 14:13:40,"For Sh 2000 Only

√ Lots of Whiskey 
√ Bitings
√ Networking with Market Makers
√ And most importantly, insights fr… https://t.co/7iEs1WEcKc"
955804296335028224,2018-01-23 14:07:56,"About Vishal
√ Worked all over the world executing deals worth $15 Billion in power, finance & transport at GE & P… https://t.co/3epy9kQdzb"
955802682228387840,2018-01-23 14:01:32,"Keynote speaker for Friday's 'Bulls Bears & Whiskey Forum' will be Vishal Agarwal (@VishalsVoice) , an African inve… https://t.co/htSku0Bdg8"
955801523828781057,2018-01-23 13:56:55,"RT @kainvestor: To put this to perspective, you can buy a whole island in Greece for Sh.377 mln (3 million euros). https://t.co/1WUuXc9UnY"
955800235254648832,2018-01-23 13:51:48,RT @EstateCloudKe: Djibouti- the most valuable military real estate in the world https://t.co/2BTZ7y36Km
955799157624713217,2018-01-23 13:47:31,"In Nairobi, Upperhill still remains the most expensive suburb with the asking price for an acre now at Ksh. 551 mil… https://t.co/AFG9K93TAl"
955798671303544832,2018-01-23 13:45:35,"According to Hass Property Index 2017, land prices in Nairobi’s suburbs increased by 3.32% while asking prices in s… https://t.co/Zfbfu0XEro"
955796969632555008,2018-01-23 13:38:50,"In 2017, Rent prices of residential houses in Upper Hill fell by 11.7% as tenants moved out in favour of new modern… https://t.co/RBAIH2GSik"
955784682242584576,2018-01-23 12:50:00,.@HFGroupKE through its insurance unit has partnered with BRITAM to introduce a medical cover with an age limit of… https://t.co/jsSUkW1Axy
955736173288271873,2018-01-23 09:37:15,Majid Al Futtaim Confirms plans to open more Carrefour Stores in strategic locations across Kenya and East Africa https://t.co/x24av7ldhC
955734340830449664,2018-01-23 09:29:58,Sarova Hotels appoints KTB Chairman Jimi Kariuki as new Managing Director https://t.co/Hzy7p6ElLy https://t.co/yiZd9I6KwG
955730629248897024,2018-01-23 09:15:13,CBK Retains CBR at 10% https://t.co/MtknuNpneT
955709106677043200,2018-01-23 07:49:41,Nakumatt welcomes High Court administration orders https://t.co/v2YBxeT9Rj
955704929976537088,2018-01-23 07:33:06,Safaricom @ Sh 29.75  -  0957hrs
955703074785546240,2018-01-23 07:25:43,Orb Energy raises over $15 million to grow Kenyan footprint https://t.co/KRP1RG9qgO https://t.co/MMxi3iPbxJ
955702641144815617,2018-01-23 07:24:00,Kenya plans to cut spending to lower its budget deficit to internationally acceptable levels in the next five years… https://t.co/7jCxcAkWZc
955686534807666688,2018-01-23 06:20:00,"Last week's Best Performing Frontier Markets 

1. Pakistan
2. Kenya
...
....
.... https://t.co/XdankWMFbq"
955681232851034112,2018-01-23 05:58:56,A parliamentary committee on trade is preparing a Bill that will see retailers in Kenya deposit a specified sum in… https://t.co/qdLk4qLN5H
955669171576147968,2018-01-23 05:11:00,Kenyan MPs have began to draft new legislation meant to regulate supermarkets https://t.co/znjZdhhaJI https://t.co/AfyXjN8IsL
955667157240524801,2018-01-23 05:03:00,"Uber Kenya Stats

*Exactly 3 years since Launch
*3 Products
*74 Nationalities
*5,000 Drivers
*Top Destination - Ag… https://t.co/ydrDYsZDF8"
955622033915830272,2018-01-23 02:03:42,The Daily Market Update - https://t.co/VvaXt4zNSi
955487599480770560,2018-01-22 17:09:30,"According to The Standard, those fired are minor workers who include housekeepers, office messengers, theatre atte… https://t.co/6KHOr7mELy"
955485973663617024,2018-01-22 17:03:02,"One of Kenya’s largest private hospitals, Aga Khan University hospital has Fired 300 workers not in person, but by… https://t.co/69KjVs8e75"
955444541015896064,2018-01-22 14:18:24,"Bitcoin trading at $10, 620 on Bitfinex from an earlier high of $11,886. https://t.co/xFPpYii9Jy"
955435530715631617,2018-01-22 13:42:36,CBK has Kept CBR at 10% since Sept 2016
955433163400065024,2018-01-22 13:33:11,"#UPDATE
Kenya's Central Bank Keeps Key Rate (CBR) Unchanged at 10%"
955421538739740673,2018-01-22 12:47:00,Komarock heights has hosted skills development training for over 500 artisans since it broke ground in September 20… https://t.co/d7XXKRORzk
955408414036905984,2018-01-22 11:54:51,@Jimakaveli4 @VishalsVoice @UrbanEateryNBO Friday 26th Jan
955408232071262209,2018-01-22 11:54:07,"Major Events in Kenya this Week

Mon CBK MPC Meetin

Tue - CBK Briefing
       - Hass Property Index 

Wed

Thu… https://t.co/S7ABmrBfrm"
955359224741154816,2018-01-22 08:39:23,Housing Finance (@HFGroupKE) Share Price hits a 7 week high of Sh 11.95. Up 17.56% since the start of the year https://t.co/s6oGfqmLBZ
955357420242554880,2018-01-22 08:32:13,"HAPPENING TODAY...

Central Bank Kenya MPC Meeting. Bank says it will issue a statement at 16.30 EA… https://t.co/C2NS9RVmyK"
955355038163095552,2018-01-22 08:22:45,"RT @mmnjug: Bulls, bears and whisky. A chat about the markets while enjoying whisky at @UrbanEateryNBO hosted by @kenyanwalstreet https://t…"
955351291416530944,2018-01-22 08:07:52,NSE Kenya announces system upgrade to accomodate Short Selling https://t.co/9qLSup2U9n https://t.co/3ve6MtOntK
955349733639360512,2018-01-22 08:01:40,"Rwanda's CityBlue Hotels' acquires Best Western Creekside, Mombasa https://t.co/341n2xdgJI https://t.co/LyxTWukOzR"
