id,created_at,text,label
889518852874358788,2017-07-24 16:13:15,Multi-Partner #Somalia Infrastructure Fund #SIF: the #AfDB has briefed donors on its new Country Brief… https://t.co/Cei5mmCipv
888453011122642945,2017-07-21 17:37:59,We invite you to submit your papers for the #AEC2017 that will take place in Addis Ababa in #Ethiopia on 2017/12/4-… https://t.co/B7mPTgM3i4
888452869568987136,2017-07-21 17:37:25,Nous vous invitons à soumettre vos communications pour le #AEC2017 qui aura lieu à Addis Ababa les 4-6/12/2017… https://t.co/LURnaubEzw
888370063258124289,2017-07-21 12:08:22,"Caroline Muliro, 27 ans vit au #Kenya. Elle conduit des engins sur le chantier de l’usine #géothermique de… https://t.co/OB91nE1T9E"
888369905241862144,2017-07-21 12:07:45,"Meet Caroline Muliro from #Kenya, a 27 yo Plant Operator at #Menengai #Geothermal Project https://t.co/UKXAQYxY8e https://t.co/py2dB3UI3u"
888049668856442880,2017-07-20 14:55:14,"« Depuis 1972, la #BAD a approuvé 100 projets au Cameroun pour un montant de 2,5 mds $ » @akin_adesina in #Cameroon… https://t.co/9FwyIzrInF"
888049555534733313,2017-07-20 14:54:47,"“Since 1972, the #AfDB has approved 100 projects in Cameroon amounting to $2.5 billion” - @akin_adesina in… https://t.co/ABNnqa2LSF"
887980890915078144,2017-07-20 10:21:56,"Les #FIC débloquent 21,7M $ EU pour financer le projet de développement de la #géothermie en #Tanzanie… https://t.co/9efJbA4xII"
887980725546438657,2017-07-20 10:21:17,#GreenEnergy - The #CIF will grant #Tanzania US $21.7M to finance its #Geothermal #Energy Development Project… https://t.co/SJJukk45YH
887704082286133248,2017-07-19 16:02:00,Entretien entre @akin_adesina et @PR_Paul_Biya sur les enjeux de #développement lors de leur rencontre officielle… https://t.co/VZsIYakhro
887703588541267968,2017-07-19 16:00:02,.@akin_adesina & @PR_Paul_Biya discussed #agriculture #infrastructure & #transport projects during their meeting… https://t.co/SefCxhtwcF
887652801404432385,2017-07-19 12:38:14,The #AfDB approves a 28.9B CFAF loan from the #ADF to support #IvoryCoast’s economic #governance and #growth progra… https://t.co/JkG2sORPQj
887652531702304768,2017-07-19 12:37:10,"Bonne #gouvernance économique & #croissance : La #BAD approuve un prêt du #FAD de 28,9 Mds FCFA à la #CIV… https://t.co/xj7UfzG5uz"
887651964972150784,2017-07-19 12:34:54,RT @CelestinMonga: Many African countries could learn from #Morocco's rich experience in industrial development failures and successes http…
887581761319968768,2017-07-19 07:55:57,"En août, la #BAD accueille 2 ateliers sur le thème de la transparence dans les projets de développement… https://t.co/Z7nBciYgxG"
887581612287950848,2017-07-19 07:55:21,"In August, the AfDB is hosting regional workshops on #accountability in #development projects. Learn more:… https://t.co/TuVf3OTVcf"
887347661170520065,2017-07-18 16:25:43,.@akin_adesina a posé la 1e pierre de l’usine de pied de #LomPangar pendant sa visite officielle au #Cameroun… https://t.co/GhzXWMN5Ex
887347433214291968,2017-07-18 16:24:48,.@akin_adesina laid down the foundation stone for the #LomPangar factory during his official visit to #Cameroon… https://t.co/MWVF8g9Wk6
887327360110006272,2017-07-18 15:05:03,RT @evaluationafdb: #African #Parliamentarians’ Network on #Development #Evaluation Gains Momentum https://t.co/ar5Pw9VxXN https://t.co/3YM…
887323879319973888,2017-07-18 14:51:13,Les jeunes économistes du Young African Scholars Program ont présenté leurs travaux à l’occasion du #IEAWC2017!… https://t.co/JUXsVuNKKy
887323693042589701,2017-07-18 14:50:28,Young economists from the #IEA - #AfDB Young African Scholars Program presented their work at the #IEAWC2017!… https://t.co/jOhZBbBu6b
887239269332299776,2017-07-18 09:15:00,The #AfDB signs a $50 M risk-sharing agreement with #Morocco’s #BCP to boost intra-African trade https://t.co/rk0wUQbrci
887239269323898880,2017-07-18 09:15:00,La #BAD signe un accord de participation au risques de 50M $ avec la #BCP pour stimuler le commerce intra-africain https://t.co/yXjqio2kHE
887019320227749889,2017-07-17 18:41:00,La #BAD octroie 200 millions $ de prêt au #Maroc pour soutenir son programme d’accélération de l’#industrialisation… https://t.co/7KTgFNMJtt
887019071585357825,2017-07-17 18:40:01,The #AfDB approves a US $200M loan to finance the Industrialization Acceleration Support Program in #Morocco… https://t.co/IROLdLAcIc
886987864432558080,2017-07-17 16:36:00,#Angola needs to prioritize the teaching of #science #math and #tech in secondary school https://t.co/g31FqzFkvm https://t.co/01WCGOiraw
886987862779895809,2017-07-17 16:36:00,"L’#Angola doit renforcer l’enseignement des #sciences, des #math et des disciplines #technologiques au lycée… https://t.co/ISDB59mZfb"
886952082871287808,2017-07-17 14:13:49,"Avec l’appui de #ALSF, le projet d’#aéroport international de #Bugesera prend forme au #Rwanda… https://t.co/9SXaPc8HI4"
886952027384885248,2017-07-17 14:13:36,"Thanks to the #AfDB’s #ALSF, the #Bugesera International #Airport project is becoming a reality for #Rwanda… https://t.co/NkfrosaIER"
885921054606143488,2017-07-14 17:56:53,"« B.Ndiaye a été un président exceptionnel, qui a travaillé d’arrache-pied pour imprimer la marque de la #BAD en #Afrique » - @akin_adesina"
885920953565401089,2017-07-14 17:56:29,"« B.Ndiaye, ancien président de la BAD, est décédé hier. L'#Afrique perd l'un de ses meilleurs fils » @akin_adesina… https://t.co/UXnBQwBXO1"
885920662589767680,2017-07-14 17:55:20,"“Babacar Ndiaye was an outstanding President, who worked assiduously to position the #AfDB's work in #Africa."" - @akin_adesina"
885920525654142977,2017-07-14 17:54:47,"“B.Ndiaye, former AfDB President, passed away yesterday. #Africa has lost one of its best sons.” - @akin_adesina… https://t.co/Jmr49bNybJ"
885831017810079746,2017-07-14 11:59:07,.@akin_adesina rencontrera le @PR_Paul_Biya du 15 au 18 juillet pour développer les liens #Cameroun - #AfDB  https://t.co/jcHproIfy4
885830947953934338,2017-07-14 11:58:50,"President @akin_adesina will meet @PR_Paul_Biya on July 15 - 18, to deepen #Cameroon - #AfDB cooperation https://t.co/vUEYsWMOfx"
885785867503226881,2017-07-14 08:59:42,"Sans routes, pas de développement de l'#Afrique, c’est pourquoi la #BAD en fait une priorité dans son #Top5… https://t.co/hWs4sbVIx8"
885785754055708672,2017-07-14 08:59:15,"#Roads change lives in #Africa, which is why #IntegratingAfrica is a top priority for the #AfDB =>… https://t.co/qUlrtw1KqD"
885475508821086209,2017-07-13 12:26:27,La #BAD signe un accord historique avec la @EU_Commission pour financer de grands projets d'#infrastructures… https://t.co/TgpGAgAiAL
885475385332428800,2017-07-13 12:25:57,#AfDB approves a historic agreement with the @EU_Commission to support #energy & #transport #infrastructure project… https://t.co/FVHqXBnWGM
885166875633647617,2017-07-12 16:00:03,"La #BAD va financer la construction d’une centrale #solaire de 32 mégawatts basée à N’Djamena, au #Tchad https://t.co/sXbYuLtD7u #énergie"
885166873637146628,2017-07-12 16:00:02,"The #AfDB will fund the construction of a 32 megawatt #solar plant to be constructed in N’Djamena, #Chad… https://t.co/fx5P0ZNbEx"
885108120636325889,2017-07-12 12:06:35,"La #BAD et @isbd_group vont investir 2Mds $ pour financer l'#énergie, les #PME et le dév. humain en #Afrique https://t.co/PmLEUoAI18 #Top5"
885107947268919297,2017-07-12 12:05:53,The #AfDB and @isdb_group have signed a $2B deal to fund #energy #SMEs and human dev. programs in #Africa… https://t.co/beXVdVKPBX
884802343774150660,2017-07-11 15:51:32,Le Fonds pour les changements climatiques lance un 2e appel à projet pour soutenir le #DevDurable en #Afrique… https://t.co/AtOWXodTkv
884801312906506242,2017-07-11 15:47:26,The Africa #ClimateChange Fund launches its 2nd call for proposals to support #sustainable #development in #Africa… https://t.co/SlODEcuTZq
884699067653271552,2017-07-11 09:01:09,The challenge for African countries is to finance the transformation of their #economies by mobilizing domestic sav… https://t.co/VikEEnvYFZ
884698596951699456,2017-07-11 08:59:17,Le défi pour les pays africains est de financer la transformation de leurs économies en mobilisant l’épargne domest… https://t.co/BIeFZrrwNk
884698243401232384,2017-07-11 08:57:52,"RT @afmi_afdb: We've got to mobilize Domestic Resources in #Africa , that's what @afmi_afdb is trying to achieve https://t.co/DlddH2Y8aN"
884693807379427328,2017-07-11 08:40:15,"""Overall, #Africa is a net creditor of the rest of the world"" - @MbengMezui, @afmi_afdb #ForumParis2017 @AfricaFinLab #Finance"
884693679847460864,2017-07-11 08:39:44,"« Dans l’ensemble, l’#Afrique est créancière nette du reste du monde » - @MbengMezui @afmi_afdb #ForumParis2017 @AfricaFinLab"
884693392785014784,2017-07-11 08:38:36,"RT @AfricaFinLab: Coordinateur à la Banque Africaine de Développement, Cédric @MbengMezui parle de #transformation des #economies #africain…"
884673887480446977,2017-07-11 07:21:05,"Today, @MbengMezui, Coordinator of the @afmi_afdb initiative, is attending the #ForumParis2017 @AfricaFinLab… https://t.co/d0fYTDQG4C"
884673704713756672,2017-07-11 07:20:22,"Aujourd’hui, @MbengMezui, Coordinateur de l'Initiative @afmi_afdb, représente la BAD au #ForumParis2017… https://t.co/rWw51mXUSX"
884454052087681025,2017-07-10 16:47:33,La BAD débloque une aide humanitaire d’urgence de $1M pour les victimes de la sécheresse et de la #famine au #Kenya… https://t.co/P5lQD8Z4cV
884453734486593537,2017-07-10 16:46:17,AfDB has approved a $1M Emergency Humanitarian Assistance grant for people affected by #drought & #famine in #Kenya… https://t.co/yX1djlCh6g
884451151244136448,2017-07-10 16:36:01,Discover @jeune_afrique’s article about the #AfDB and its strategy for transforming #Africa https://t.co/5HZzY8zkq5 @akin_adesina  #High5s
884447813052059650,2017-07-10 16:22:45,Banque africaine de développement : @akin_adesina cultive sa différence > On parle de la #BAD dans @jeune_afrique https://t.co/5HZzY8zkq5
884447548370497538,2017-07-10 16:21:42,Pour une augmentation des contributions en vue de soutenir la préparation des projets d’ #infrastructure en… https://t.co/KvShnApzkI
884446099511160832,2017-07-10 16:15:56,Donors call for an increase in financial contributions to support #infrastructure project preparation in #Africa… https://t.co/IlnkXertpr
884445580663169024,2017-07-10 16:13:53,RT @afmi_afdb: Suivez demain @MbengMezui coordinateur de l'Initiative des Marches Financiers Africain @afmi_afdb @AfDB_Group lors de l'@Afr…
884445475801374720,2017-07-10 16:13:28,"RT @akin_adesina: ""I will not rest until Africa breaks out of hunger"" https://t.co/fu0mdhVIXu https://t.co/WZWbOxYOgA"
883400230288445440,2017-07-07 19:00:02,Le programme #TAAT soutient l’adoption nouvelles technologies agricoles. Plus d’infos ici https://t.co/GXreqqoGpY… https://t.co/Wg7KdmTVfU
883400226190577664,2017-07-07 19:00:01,Our #TAAT program will support the adoption of newly emerging agricultural #tech. Learn more here… https://t.co/xa7irE0OiW
883368514928746496,2017-07-07 16:54:00,La #BAD s’engage à faciliter l’accès à des soins médicaux abordables et sûrs en #Afrique https://t.co/QF466e39gk… https://t.co/EF6Qi8rnNN
883368430421848065,2017-07-07 16:53:40,The #AfDB is actively working to facilitate access to affordable and safe #healthcare in #Africa! More info here… https://t.co/QQIeilUP5X
883230410095853568,2017-07-07 07:45:14,"Découvrez la tribune du président de la #BAD, @akin_adesina, dans le magazine de la @G20Foundation… https://t.co/4c1ILdeO0k"
883011420807364608,2017-07-06 17:15:02,La #BAD souligne l’importance des #MPME de la #mode pour la création d’#emplois en #Afrique https://t.co/jKqVxfhFC5… https://t.co/vMyI2byEev
883011412854882304,2017-07-06 17:15:01,The #AfDB highlights the potential of #fashion SMMEs for #job creation opportunities in #Africa… https://t.co/Er8saIZvRl
882953879226376192,2017-07-06 13:26:23,La #BAD effectue ses examens de conformité pour évaluer l’impact de ses projets! Prochaines étapes: #Ghana #Tunisie… https://t.co/aMMliOQYXC
882953790206468096,2017-07-06 13:26:02,.@AfDB_Group does regular compliance reviews on its projects to assess their impact! Next stop: #Ghana and #Tunisia… https://t.co/Z5gW6B66yd
882690562410901509,2017-07-05 20:00:04,The Northern Rural Growth Programme is transforming the lives of rural households in Ghana! https://t.co/1z26ZxwLiA… https://t.co/VvvHk2tcjf
882690299390300162,2017-07-05 19:59:01,Le programme de croissance rurale au nord du #Ghana a transformé la vie des foyers ruraux https://t.co/JAZYa2GW31… https://t.co/pZI5xcnqVy
882664124408242178,2017-07-05 18:15:01,"Pleased to share @akin_adesina’s op-ed in the @G20Foundation Mag :“Forging new partners for resilience""… https://t.co/5C2PurJWy5"
882643740657152000,2017-07-05 16:54:01,"Le # AGRF2017 souligne l’importance de #agriculture pour le #développement
 durable en #Afrique! Rejoignez-nous!… https://t.co/bYfiXp1HfG"
882643488713658368,2017-07-05 16:53:01,"The #AGRF2017 will highlight the importance of #agriculture for sustainable #development in #Africa!
 Join us!… https://t.co/2PUyJjuU3a"
882605371906568192,2017-07-05 14:21:33,La #BAD & le #Japon appuient le #NewDeal sur l’énergie en Afrique avec l'initiative Japon-Afrique pr l'Energie… https://t.co/aIkYq0hF5F
882605199990415360,2017-07-05 14:20:52,#AfDB and @japan launch the Japan-Africa Energy Initiative to support the New Deal on Energy for #Africa… https://t.co/pfBDHjuECc
882220081136193538,2017-07-04 12:50:32,La #BAD finance un nouveau projet d’#EnergieSolaire au #Maroc à hauteur de 25M $ https://t.co/B7xGuUed7h #Noor #CIF https://t.co/91os0U0Coy
882219949896478720,2017-07-04 12:50:01,#Morocco receives approval for a US $25M loan from the #CIF #CleanTech Fund to finance a new #SolarPower project… https://t.co/UHY5yaBZe6
881969800787877889,2017-07-03 20:16:01,Les mini-réseaux verts sont au cœur de l’objectif d’accès universel à l’#électricité en #Afrique d’ici 2025… https://t.co/LyPRLUG1S0
881969548529893377,2017-07-03 20:15:01,Green Mini-Grids could help reach the universal #energy access target in #Africa by 2025. #AfDB #SEFA #GMG… https://t.co/zLyQLcP3PQ
881954447202582529,2017-07-03 19:15:00,La #BAD approuve le Document de stratégie 2017-2021 pour la #Tunisie! Feuille de route pour les partenariats à veni… https://t.co/opI98xpYyG
881954446355292164,2017-07-03 19:15:00,#AfDB approved the 2017-2021 strategy paper for #Tunisia highlighting their #partnership agreements to come… https://t.co/Hl4w7SomXL
881930542396125185,2017-07-03 17:40:01,"#Science & #technology are critical for transforming #agriculture into a #wealth creating sector,  #innovation… https://t.co/Oy5DDg6V1f"
881930538474381312,2017-07-03 17:40:00,"Les nouvelles #technologies sont essentielles pour transformer l’#agriculture en un secteur lucratif, créateur d'em… https://t.co/9GNkoyOnuY"
881894278703833088,2017-07-03 15:15:55,Plus de 450 personnes formées par @SoukAttanmia pour renforcer l’écosystème entrepreneurial en #Tunisie… https://t.co/xMn4uFhaOt
