id,created_at,text,label
961295151770431488,2018-02-07 17:46:38,"Once Nigeria starts employing 4-5million people a year, making credit available to businesses and creating a govern… https://t.co/rxKjgUlQcz"
961294184035635202,2018-02-07 17:42:48,Depending on who you talk to we have 4 million new Nigerians being born every year. Who is going to employ them?  -… https://t.co/hTIYqF5N5f
961293606773551104,2018-02-07 17:40:30,Growth is the only solution to Nigeria's economic problem. To spur that growth interest rates for consumers must be… https://t.co/NGShhQtWOL
961293435377512449,2018-02-07 17:39:49,We (Nigerians) know that as an economy we have a problem with jobs. Maybe only @MBuhari doesn't know it -… https://t.co/bSrPTyQ3x5
961260775229788161,2018-02-07 15:30:02,"Tune into #BuyAfrica w/@modiba_tshepo to learn more about investment opportunities across the continent. WED, 18:30… https://t.co/J8gQvQ7eEx"
961242045993181184,2018-02-07 14:15:37,Statement by ANC President Cyril Ramaphosa on Discussion with President Zuma https://t.co/QJHHwZgd4q
961230632708902913,2018-02-07 13:30:16,"What drives Africa's social entrepreneurs? Find out on Chivas #WinTheRightWay with @gugucele01, 21h00 CAT. https://t.co/VNbSU0Z74R"
961230576622690304,2018-02-07 13:30:02,"Chivas #WinTheRightWay tells the stories of Africa's social entrepreneurs & their drive behind profit for purpose,… https://t.co/zPZDqR7Sm4"
961218414672048128,2018-02-07 12:41:43,ECOWAS issues sanctions over Guinea-Bissau political crisis https://t.co/6zf4fK18qR https://t.co/GTa7fHDyYB
961204157037400064,2018-02-07 11:45:04,[WATCH] Mondo Ride raises $5mn to drive Africa expansion https://t.co/Dypz3Bpd8M
961200391391236096,2018-02-07 11:30:06,[WATCH] Why Nigeria needs strong leadership – @UtomiPat - Founder and CEO of the Centre for Values in Leadership https://t.co/UZJLJhfYJG
961197053241110528,2018-02-07 11:16:50,There was a lot of criticism against the #MiningCharter.I think our government took a positive step by retracting i… https://t.co/dcWWsbtWsA
961195501738655744,2018-02-07 11:10:40,"The whole country needs to benefit from this legislation, @Absa’s Shirley Webber on the #MiningCharter #MiningIndaba2018"
961193693268135936,2018-02-07 11:03:29,our job is to focus on Africa and make it the place for investors to come to - @Absa’s Shirley Webber #MiningIndaba2018
961192897461792768,2018-02-07 11:00:19,[WATCH] Growing insecurity in Nigeria becoming worrisome – Lagos Chamber of Commerce and Industry https://t.co/oo7eBEVv24
961191492147732480,2018-02-07 10:54:44,#PLSA looks at how the volatility of the commodities markets will impact Africa’s mining outlook with @Absa’s Shirl… https://t.co/66cVaflFim
961185281515884544,2018-02-07 10:30:03,"[WATCH] The hottest trends in mining now, how SA can be part of investment opportunities https://t.co/o60xI9A7Fk #MiningIndaba2018 @Absa"
961181421707694080,2018-02-07 10:14:43,Apologies for the inconvenience @GlennRunnalls. Please note that @NBCNightlyNews news will only be back on Thursday… https://t.co/Hpn6iMcNGH
961177815394766848,2018-02-07 10:00:23,Congo minister declines to say whether new mining code signed into law https://t.co/5cFdtxTQE8 https://t.co/8cIuu5Ndva
961173954303012864,2018-02-07 09:45:03,Zimbabwe’s Tsvangirai critically ill in South Africa -party source https://t.co/wLMQYsEaOF https://t.co/8ABiFh8snb
961169137262387200,2018-02-07 09:25:54,South Africa’s net foreign reserves rise to $43.6BN in January https://t.co/fxXlUMXUqF https://t.co/lmNjGfZmKD
961149077223301120,2018-02-07 08:06:11,"Right now with the way @APCNigeria and #PDP are, the country (Nigeria) is not working - @UtomiPat, Founder & CEO, C… https://t.co/8Pj3k1kFE8"
961143091276255232,2018-02-07 07:42:24,You can't just come from 419 (fraud) and today want to be a senator or the president of the country (Nigeria) -… https://t.co/NIMFbCORcv
961142695086514176,2018-02-07 07:40:50,"Leadership is not about age. It's about ideas - @UtomiPat, Founder & CEO, Centre for Values in Leadership speaking… https://t.co/IFiuYwDntD"
961142397341224960,2018-02-07 07:39:39,"Nigeria is about to go into an election year, and we're going to be electing people who may have no clue about how… https://t.co/BGGhbNcZK9"
961132478961541121,2018-02-07 07:00:14,South Africa is cultivating digital skills as part of transitioning its population from low-skill and low pay jobs… https://t.co/8QbnJCv1Yt
961124118396571652,2018-02-07 06:27:01,"#MiningIndaba18: SA’s mining industry is at a turning point, this is what needs to change - @Absa https://t.co/tZBftSZvwO"
961112541027098624,2018-02-07 05:41:01,#MiningIndaba2018: Investors confidence is returning – @absa https://t.co/ZOMB0DFBKQ
960927825179168770,2018-02-06 17:27:01,"#MiningIndaba18: SA’s mining industry is at a turning point, this is what needs to change - @Absa https://t.co/tZBftSZvwO"
960926826397863936,2018-02-06 17:23:03,STORIES OF THE DAY: Rural areas are poised to be a significant economic driver in developing countries. https://t.co/lweQmdD6W5
960926113273929728,2018-02-06 17:20:13,"RT @KaraboKTL: Showing a polarity of views and voices. BLF leader @Mngxitama discusses Zuma, #SONA2018 and BLF relevance in the current pol…"
960924290509148160,2018-02-06 17:12:58,It's really important that Nigerians speak up and document. A lot of people take to social media or vent... Documen… https://t.co/crpWwOByqA
960922524455489536,2018-02-06 17:05:57,If we announce a 24 hour timeline or If someone asks you for a document that is not official or if someone delays y… https://t.co/bwOkgl8gCo
960921986028449792,2018-02-06 17:03:49,In 2018 we're launching a web based application called https://t.co/Kestck9F7A. It's a feedback mechanism that empo… https://t.co/ZIV3Rvz7Bv
960921468375896064,2018-02-06 17:01:45,"In 2018, we're making sure that Nigerians know that this (@EBESnigeria) is all about impact and sustainability -… https://t.co/X0XBOMuHXz"
960921089089077248,2018-02-06 17:00:15,When the rankings came out on the 31st of October we were in the middle of the next 60 day action plan. We were hap… https://t.co/BuKLbQG0if
960920648070647809,2018-02-06 16:58:30,By June (in 2017) the work that delivered Nigeria's 24 place rise in the World Bank's doing business rankings was d… https://t.co/RxjAEQSQpa
960919539897851904,2018-02-06 16:54:05,Now Nigerian credit bureaus can give credit histories to individuals and that helps generate a credit ranking that… https://t.co/wCmrkg3qs2
960919013768474632,2018-02-06 16:52:00,"Nigeria now ranks 6th in the world in our business climate for getting credit - @joduwole,Co-ordinator of… https://t.co/j2ahZL6bQd"
960918507394359296,2018-02-06 16:49:59,Governor's consent (for land registration) is now delegated to 5 commissioners and the timeline that… https://t.co/V6RFY9QUr0
960917240282525697,2018-02-06 16:44:57,We used the World Bank doing business report as a baseline but we are going beyond the rankings. Some of the things… https://t.co/9yagjpbn8R
960916379015827457,2018-02-06 16:41:32,"What @EBESnigeria proved in 2017 was that if you do the right thing, you plan properly and you're coordinated and y… https://t.co/z8nf0CzdVn"
960907986406445057,2018-02-06 16:08:11,"RT @cnbcafrica: [WATCH]  Stephen Koseff’s story: Banking on more than 40 years
https://t.co/iWOqqqyqy8"
960907955527933953,2018-02-06 16:08:04,"RT @cnbcafrica: [WATCH]  #MiningIndaba2018 @Absa The hottest trends in mining now, how SA can be part of investment opportunities  
https:/…"
960907873856512005,2018-02-06 16:07:44,"[WATCH]  Stephen Koseff’s story: Banking on more than 40 years
https://t.co/iWOqqqyqy8"
960907392450990080,2018-02-06 16:05:49,"[WATCH]  #MiningIndaba2018 @Absa The hottest trends in mining now, how SA can be part of investment opportunities  
https://t.co/U82elej3U0"
960907338864619520,2018-02-06 16:05:37,{searchTerms}
960906033932718083,2018-02-06 16:00:25,On #PoliticalCapital tonight @Mngxitama shares his views on #SONA2018 postponement. Don't miss @KaraboKTL's intervi… https://t.co/VpDyEVCxbu
960902722118651904,2018-02-06 15:47:16,RT @rmadzena: From #MiningIndaba to #Parliament to follow the developments around postponement of #SONA2018. @BantuHolomisa says #ANC is a…
960901148914929664,2018-02-06 15:41:01,#MiningIndaba2018: Investors confidence is returning – @absa https://t.co/ZOMB0DFBKQ
960899166200266752,2018-02-06 15:33:08,"""I want to be remembered as Stephen from Benoni"" - @Investec Stephen Koseff @cnbcafrica"
960898933500366848,2018-02-06 15:32:13,We appointed joint CEOs as we are complex - and we always have - Stephen Koseff @cnbcafrica
960898118127583237,2018-02-06 15:28:58,. @CyrilRamaphosa understands labour & business - he can bring us all together - Investec's Stephen Koseff @cnbcafrica
960897926208901120,2018-02-06 15:28:12,"Mandela was engaging, he didn't talk down to you, he brought business & govt together - SA now has the same opportu… https://t.co/IIrlbdsFQm"
960897547085676544,2018-02-06 15:26:42,"When Mandela would call me, I would cancel everything - Stephen Koseff on @cnbcafrica now discussing four decades of @Investec"
960896123610320897,2018-02-06 15:21:03,"#MiningIndaba18: SA’s mining industry is at a turning point, this is what needs to change https://t.co/tZBftSZvwO… https://t.co/AJhkyW3EP7"
960895851513204738,2018-02-06 15:19:58,"Tune into #BeyondMarkets at 5pm WAT on DSTV 410 for our interview with @joduwole, Co-ordinator of @EBESnigeria. She… https://t.co/HdNNQszOud"
960894882503159808,2018-02-06 15:16:07,"SA has to make itself attractive to attract investment - Craig Brewer, co-Head: Banking, @Absa @cnbcafrica #MiningIndaba18"
960894342666903553,2018-02-06 15:13:58,"Watch Craig Brewer, co-Head: Banking, @Absa on @cnbcafrica now lithium is in hot demand #MiningIndaba18"
960880784042323968,2018-02-06 14:20:05,This is why Africa needs to look to its rural areas https://t.co/lweQmdD6W5
960862026674434048,2018-02-06 13:05:33,#SONA2018 @Julius_S_Malema reckons SA President will resign rand to dollar little changed at 12.05 https://t.co/1QAny1qia8
960860768857182208,2018-02-06 13:00:33,"#BuyAfrica with @modiba_tshepo, brings you investment opportunities across the continent, WED, 18h30 CAT. https://t.co/hrUDvRwkYV"
960856317899563009,2018-02-06 12:42:52,Breaking: Parliament postpones SA President’s state of the nation address https://t.co/1QAny1qia8
960837294612770816,2018-02-06 11:27:17,The challenge that Nigeria's government has had is the inconsistency of news. Is Boko Haram done or not? You can't… https://t.co/r8FnrVuSN9
960836554024456192,2018-02-06 11:24:20,In the last ten years it's got worse. I've walked into companies where accountants are from India. There must be at… https://t.co/Ch9nRURUGp
960835752224526336,2018-02-06 11:21:09,"Nigerians expect the government to perform miracles in 4 years, but economies don't run on miracles as… https://t.co/qWPlkvToah"
960826909977440256,2018-02-06 10:46:01,Breaking: Parliament considering opposition parties’ request to postpone President’s state of the nation address https://t.co/1QAny1qia8
960810250617147392,2018-02-06 09:39:49,"RT @abnproductions: With #Bitcoin at just over $6000 and #Ethereum down 29%, what next? #CryptoTrader on @cnbcafrica brings you 'An Introdu…"
960810152676024320,2018-02-06 09:39:26,"Tune into @cnbcafrica's Power Lunch East Africa for an interesting discussion with @sisantshona, CEO of South Afric… https://t.co/QPcuaBJ9Qs"
960809404357578752,2018-02-06 09:36:27,RT @georgiendirangu: Interesting topic on our @cnbcafrica lunchtime show today. How African nations can encourage travel while facing clima…
960807522595758080,2018-02-06 09:28:58,Nigeria's Enabling Business Environment Secretariat @EBESnigeria has begun a 60 day plan (NAP 3.0) to improve the e… https://t.co/IT3q0hkD86
960770119373918208,2018-02-06 07:00:21,"South Africa, your partner in local & foreign investments in growing the African continent’s economy and creating s… https://t.co/O67rqM1QvE"
960550134735097856,2018-02-05 16:26:12,We signed a deal to protect West Africa's Pendjari National Park because tourism is part of our (Benin Republic) st… https://t.co/EgkozkdHM8
960536085758660608,2018-02-05 15:30:23,"#YoungMoney410 w/@TheRealNozi tells the untold stories of Africa's young entrepreneurs, Mondays, 18h30 CAT. https://t.co/lmnbakENhl"
960536024626749447,2018-02-05 15:30:08,Tune into #PoliticalCapital with @KaraboKTL for all you need to know on the business of politics. https://t.co/aka6I5KQvv
960514350401323008,2018-02-05 14:04:01,"If your GDP is growing less than your population then you're getting poorer everyday -  @ChikeMustafa former CEO, A… https://t.co/sdsiRVZTB3"
960512223402758145,2018-02-05 13:55:34,"It is almost impossible for Nigeria to raise fuel prices in an election year -@ChikeMustafa former CEO, AMCON speak… https://t.co/GDNm7ZeEei"
960511920381063168,2018-02-05 13:54:21,"Nigeria does not have coherent policy. The policy of the Finance Ministry supports lower rates, but the policy of t… https://t.co/KzcxduUJY5"
960510968748011520,2018-02-05 13:50:35,A lot of the injury to Nigeria's economy was self inflicted. It was driven by short sighted policies -… https://t.co/2VPWnRWAuq
960510654955360257,2018-02-05 13:49:20,Well Nigeria's economy is improving but it's the improvement of someone who shoots themselves in the foot and then… https://t.co/xiImzUzApe
960505896483938305,2018-02-05 13:30:25,"Chivas #WinTheRightWay tells the stories of Africa's social entrepreneurs & their drive behind profit for purpose,… https://t.co/uY7Mm9Agi8"
960488494421377024,2018-02-05 12:21:16,"RT @rmadzena: Mining minister, Mosebenzi Zwane says SA is beginning to reap fruits of his engagements with international investors, address…"
960478437579395072,2018-02-05 11:41:19,"Tune into @cnbcafrica's #BeyondMarkets at 5pm WAT for our interview with @AAgbenonciMAEC, Minister of Foreign Affai… https://t.co/6DSGPULvnI"
960477895020957701,2018-02-05 11:39:09,"RT @georgiendirangu: Individuals and institutions, get your money ready. Rwanda back to market with a 5 year treasury bond worth 15 billion…"
960454088554053632,2018-02-05 10:04:33,"[WATCH]  We can’t have two centres of power – Paul Mashatile
https://t.co/d1APieytj0"
959502039104532480,2018-02-02 19:01:27,STORIES OF DAY: South Africa’s Capitec dismisses Benguela global fund report https://t.co/O76uynYVWI
959500420883369985,2018-02-02 18:55:01,STORIES OF DAY: Sibanye-Stillwater Beatrix Gold Mine workers trapped underground brought to surface https://t.co/PgyRzzTTx8
959499178765414400,2018-02-02 18:50:05,STORIES OF DAY: South Africa schedules no-confidence motion against Zuma for Feb 22 https://t.co/GWQLLoKwVa
959497938513924096,2018-02-02 18:45:09,STORIES OF DAY: Op-Ed: Why putting the words ‘learning’ and ‘Facebook’ together isn’t an oxymoron https://t.co/Kt6AuivKHk
959496655287603200,2018-02-02 18:40:03,STORIES OF DAY: Aveng unit says to lay off 120 workers https://t.co/75vGQT9Q1T
959495392353173508,2018-02-02 18:35:02,STORIES OF DAY: What spurred six countries to join the AU’s mission in Somalia https://t.co/JcMrXhtK4a
