id,created_at,text
956156487121981440,2018-01-24 13:27:25,When physiotherapy is the better first option https://t.co/HKbxD5kxEu https://t.co/vQO0hExC76
956154920482344960,2018-01-24 13:21:12,RT @BD_Africa: INDEPTH: Health system gaps fail Kenya TB patients https://t.co/X5NPB87NNk https://t.co/3K7lGKRoY8
956146196984328192,2018-01-24 12:46:32,Diabetes during Pregnancy poses more disease risks https://t.co/5yDvjFvuzC https://t.co/z7E1NFct5R
956142348597067776,2018-01-24 12:31:14,"RT @BD_Africa: NAKUMATT MD Atul Shah officially hands over management of the supermarket chain to court appointed administrator, Peter Obon…"
956141583656734721,2018-01-24 12:28:12,"NAKUMATT MD Atul Shah officially hands over management of the supermarket chain to court appointed administrator, P… https://t.co/9HNQWulPac"
956141010601594881,2018-01-24 12:25:55,Scarce shilling pushes interbank rate to 7.4pc https://t.co/PrzVVWIE9y https://t.co/aUpHCyl6iP
956134502883102720,2018-01-24 12:00:04,More woes for Muhoroni Sugar as farmers demand Sh270m arrears https://t.co/cAoFARvGfQ https://t.co/0NZVItcK7X
956130712213651458,2018-01-24 11:45:00,Europe advises Kenya against constructing coal-fired plant https://t.co/zRC83jQx6B https://t.co/lV3OMN7hJX
956130486270672897,2018-01-24 11:44:06,Mnangagwa orders top officials to declare assets https://t.co/CMrhTgYJJL https://t.co/P6JI0yOUZ1
956127434222514178,2018-01-24 11:31:58,Centum affiliate firm to get Sh19.5bn for geothermal plan https://t.co/n2BlkkZm0n https://t.co/madRhKAiIq
956124563116576768,2018-01-24 11:20:34,RT @The_EastAfrican: Scientists urge Tanzania to protect red colobus monkeys https://t.co/mvTAs9e7ri https://t.co/goeXFYNZqZ
956124533693480961,2018-01-24 11:20:27,MWANYASI: Dispose of State firms to pay massive public debt https://t.co/V2iuzyMBm5 https://t.co/aKBlrmgeRx
956119985683705857,2018-01-24 11:02:23,INDEPTH: Health system gaps fail Kenya TB patients https://t.co/X5NPB87NNk https://t.co/3K7lGKRoY8
956116347305578497,2018-01-24 10:47:55,RT @The_EastAfrican: South African anti-apartheid struggle stalwart Winnie Madikizela-Mandela has been admitted at a Johannesburg hospital…
956116153193070592,2018-01-24 10:47:09,StanChart chief economist sees flat growth for Kenya in 2018 https://t.co/XMOiJ6x9rR https://t.co/uuXOHh710D
956111017553154049,2018-01-24 10:26:44,Business of moving abnormal road cargo https://t.co/sR2aRl4oni https://t.co/p6Z5gjuxuj
956105839936499712,2018-01-24 10:06:10,Airline cites empty cargo flights from US hurdle https://t.co/ILd74BpWae https://t.co/fKqycqStRh
956098111130226688,2018-01-24 09:35:27,JAMHURI HIGH School closes indefinitely after students fought seven students were seriously injured. https://t.co/1HzJ8DHOb2
956096713915359232,2018-01-24 09:29:54,RT @The_EastAfrican: Zimbabwean president Emmerson Mnangagwa orders top officials to declare assets https://t.co/GW3bMtwTLo https://t.co/aR…
956095209917513728,2018-01-24 09:23:56,Exporters decry lack of cold storage at Mombasa airport https://t.co/Q5BlkWgDml https://t.co/oz05WFWvDB
956090593914081281,2018-01-24 09:05:35,@Anzetse @LabanCliff @ntvkenya KUGURU: CS cannot command us on unga pricing. The pricing is dependent on many factors.
956086492878786560,2018-01-24 08:49:17,@Anzetse @LabanCliff @ntvkenya Millers project Sh200 for a 2kg packet of unga by March https://t.co/HNAqqsZhbx
956083524418899968,2018-01-24 08:37:30,@Anzetse @LabanCliff @ntvkenya KUGURU: The price of unga largely dependent on maize prices.
956082630512009217,2018-01-24 08:33:56,"Non-filers of tax returns face Sh20,000 penalty https://t.co/tIcVZ8AMGH https://t.co/nCOAtmh9am"
956082571351339009,2018-01-24 08:33:42,LIVE: Watch @Anzetse discuss matters economy & cost of living with @LabanCliff live on @ntvkenya https://t.co/Evv0d2QEFd
956076720142143488,2018-01-24 08:10:27,Kenyatta kin loses 25-year battle for Sh3 billion land https://t.co/EHXrUb89vB https://t.co/5qyGKnbRKA
956070935647391744,2018-01-24 07:47:28,"Uhuru Park is closed for renovation, county govt announces https://t.co/9z00yGG2Q8 https://t.co/zNH0oMdK1q"
956063873894961152,2018-01-24 07:19:25,"Land price rise hits 10-year low on polls, bad economy https://t.co/Wd5laKnDdB https://t.co/BiEW1n2Lk9"
956056326039330817,2018-01-24 06:49:25,"Tuskys, Nakumatt make fresh bid for partnership https://t.co/Wuj9IKzOoO https://t.co/GS5mj96ec0"
956052082678738946,2018-01-24 06:32:33,High voltage power transmission line a boost for South Nyanza businesses https://t.co/Uqu611653H https://t.co/DAofigXDxZ
956048302134489088,2018-01-24 06:17:32,Costly food seen piling pressure on inflation https://t.co/qJCTUlsQDo https://t.co/PBfOZMo9nB
956044044110528512,2018-01-24 06:00:37,RT @The_EastAfrican: I love Donald Trump says Ugandan President Museveni https://t.co/RKPfhcmUDs https://t.co/f4udWcMBZR
956041604946694144,2018-01-24 05:50:55,Total strikes deal to build Kenya’s Lamu crude oil pipeline https://t.co/nzRKJfKuXx https://t.co/VfOwQT201I
956018975518941184,2018-01-24 04:21:00,Plan to wind up Embakasi land firm faces hurdles https://t.co/LtA4voJLSx https://t.co/qRPhVqCPZV
956004380540657664,2018-01-24 03:23:00,TOP IN BUSINESS: Businessman Ngengi Muigai loses 25-year battle for Sh3 billion land. Get a copy of Wednesday's BD… https://t.co/XWZyDrCWxv
955972921750568960,2018-01-24 01:18:00,Shilling now hits new high against the greenback https://t.co/OQBLDGS34m https://t.co/A4c3jdb5Mk
955940709676257281,2018-01-23 23:10:00,Consumers face Sh13.9bn a year fine for wind power delay https://t.co/JzD6sFU87f https://t.co/7eskQhXPZc
955938203457929216,2018-01-23 23:00:02,US Equity fund Kuramo buys stake in Kenya’s Sterling Capital https://t.co/k4gkRHzQSN https://t.co/dbPYR8jlGp
955911517936865280,2018-01-23 21:14:00,"Non-filers of tax returns face Sh20,000 penalty https://t.co/lLLV7l3rfZ https://t.co/I3iNL3Z6Yt"
955902709411889153,2018-01-23 20:39:00,Ouko says Eurobond billions still a mystery https://t.co/Z8mpHdw2pH https://t.co/IR0qoN130s
955887106378809345,2018-01-23 19:37:00,"566,000 seek State stipend for the elderly https://t.co/IFlb2mwyEg https://t.co/sdtp7gmbGI"
955879199608393728,2018-01-23 19:05:35,TOP IN BUSINESS: Businessman Ngengi Muigai loses 25-year battle for Sh3 billion land. Get a copy of Wednesday's BD… https://t.co/kCaul4pTse
955871755762987008,2018-01-23 18:36:00,NHIF members cross 7m mark on listing drive https://t.co/6Nv6T4guRQ https://t.co/MvMe5AIQGC
955862737728475137,2018-01-23 18:00:10,RT @ntvkenya: LIVE: Watch #NTVTonight with Mark Masai and Smriti Vidyarthi https://t.co/VRc5xXfYwB
955862711371415552,2018-01-23 18:00:04,Sasini welcomes AFA’s ban on avocado exports over quality https://t.co/XAheOYAzMN https://t.co/O9tskXqfP5
955855145916616704,2018-01-23 17:30:00,Azuri raises Sh411.2m for Africa off-grid power expansion https://t.co/5mPNur2pcl https://t.co/rHf0a91OYc
955847607854579712,2018-01-23 17:00:03,"Kenya’s first Attorney-General, Charles Njonjo, turns 98 years old today. Read one of his rare interviews - an excl… https://t.co/QY9OZIfEcb"
955845193110052864,2018-01-23 16:50:27,"Kenya Airways, KLM sign deal to boost route sale coverage https://t.co/58QLVrwVCH https://t.co/FoOufoxaSy"
955840055095918592,2018-01-23 16:30:02,Cytonn says Nyeri needs investors in office blocks https://t.co/AfstdylKNa https://t.co/jXdIrInskd
955832510616813571,2018-01-23 16:00:03,Treasury eyes Sh20bn to build hostels in varsities https://t.co/DZA2e0wnRQ https://t.co/nSimNQh2mx
955824948194373632,2018-01-23 15:30:00,LETTERS: Tackle county debt issues comprehensively https://t.co/wZbbv3ry18 https://t.co/c1Yvx9EcMK
955817400183607296,2018-01-23 15:00:01,EDITORIAL: Resolve rail cargo hitch https://t.co/cxnhOMC89u https://t.co/M4HbQymYy2
955809853657767936,2018-01-23 14:30:01,Strategic planning needed to safeguard retirement benefits https://t.co/OGnyy3eJ2q https://t.co/sOaYSyJMvj
955803334790787073,2018-01-23 14:04:07,EDITORIAL: Find out cause of sudden rise in Caesarian births https://t.co/NhFRp6l9Y7 https://t.co/dXGbVAnhr8
955795526334771202,2018-01-23 13:33:05,WATIMA: Is digitisation new cash cow for tender cartels? https://t.co/PN4RWmqIbp https://t.co/b1BERoYuWE
955790956338515969,2018-01-23 13:14:56,How to improve customer service at contact centres https://t.co/6BA31hvRL8 https://t.co/ELbWWZSM0i
955783429467013121,2018-01-23 12:45:01,RT @The_EastAfrican: Mining firms in Tanzania have three months to comply with law https://t.co/FMQ05S9EwU https://t.co/a8JVqP2Eel
955779887796760577,2018-01-23 12:30:57,5 Trends to expect in the Kenyan Job Market this year https://t.co/F8OPspPKnm https://t.co/jemKoWls5S
955772110927884290,2018-01-23 12:00:03,"Nyeri duo finds gold in heaps of Sh1,000 electronic waste https://t.co/4xwkecafrb https://t.co/QctkSHuGN6"
955768324373303296,2018-01-23 11:45:00,What to consider before buying a commercial vehicle on loan https://t.co/GkOWs6KMDO https://t.co/QISxn9giQw
955765304851705856,2018-01-23 11:33:00,Only 10pc of milk produced in Kenya traded formally last year https://t.co/S9A7J4ThjD https://t.co/zUZMv3URs7
955759803435020288,2018-01-23 11:11:08,Shisha smoking continues in Mombasa and Kilifi despite ban https://t.co/ZQqXqyK9Oj https://t.co/ACjDkJtdWj
955756933180547072,2018-01-23 10:59:44,RT @BD_Africa: Sarova Hotels gets new boss after passing of Vohra https://t.co/QOfVJviTqJ https://t.co/Op53nMtD3E
955756894886547456,2018-01-23 10:59:35,"RT @BD_Africa: Kenya’s first Attorney-General, Charles Njonjo, turns 98 years old today. Read one of his rare interviews - an exclusive he…"
955755565254397953,2018-01-23 10:54:18,RT @The_EastAfrican: The multi-award winning singer and composer began playing the trumpet at the age of 14. https://t.co/LaRYDWZ5Nf https:…
955755389487865857,2018-01-23 10:53:36,Kenya inches closer to setting up region’s top cancer hospital https://t.co/7KkfQSQYrl https://t.co/GROlD8ig8c
955751419541446657,2018-01-23 10:37:50,Azuri raises Sh411.2m for Africa off-grid power expansion https://t.co/5mPNur2pcl https://t.co/pp3z53pcjI
955746120126353411,2018-01-23 10:16:46,Sasini welcomes AFA’s ban on avocado exports over quality https://t.co/XAheOYSbbn https://t.co/Nu67oY1aHO
955741744490000384,2018-01-23 09:59:23,NHIF members cross 7m mark on listing drive https://t.co/6Nv6T4y6gq https://t.co/nnLzRTnZG7
955736161082839040,2018-01-23 09:37:12,"KIUNGA: Don’t think about money, sell ideas https://t.co/M7g2XQE272 https://t.co/HsmQb9xkUe"
955732209457094656,2018-01-23 09:21:30,Sarova Hotels gets new boss after passing of Vohra https://t.co/QOfVJviTqJ https://t.co/Op53nMtD3E
955725450571124736,2018-01-23 08:54:38,"Class 8 artisan finds top dollar in making, repairing film props https://t.co/jTmts2CzNF https://t.co/AqVn396vSb"
955721226491703296,2018-01-23 08:37:51,"566,000 seek State stipend for the elderly https://t.co/IFlb2mOa2Q https://t.co/sET7Czc5RV"
955712056535199744,2018-01-23 08:01:25,Ouko says Eurobond billions still a mystery https://t.co/Z8mpHdNDOh https://t.co/sr8guMQaCW
955705243165216768,2018-01-23 07:34:20,"Kenya’s first Attorney-General, Charles Njonjo, turns 98 years old today. Read one of his rare interviews - an excl… https://t.co/1aJtmTWtKW"
955702324999147522,2018-01-23 07:22:45,Impact funding for Kenyan firms set to hit Sh123 billion https://t.co/j7vduhQzQ7 https://t.co/11Xd7lwtMQ
955698251562405889,2018-01-23 07:06:33,Rotich in spending cuts to ease debts https://t.co/qA04WRHzlT https://t.co/27GYczaLEo
955693919299391489,2018-01-23 06:49:20,Biwott-linked KenolKobil trades 25pc of its stock https://t.co/jqFCCclB18 https://t.co/PxpDpjL6r8
955688143084285952,2018-01-23 06:26:23,"Sonko executive order gives MCAs Sh5m car, home loans with no security https://t.co/Ik4qCpMJxy https://t.co/txPjP97XK5"
955686212710359045,2018-01-23 06:18:43,Consumers face Sh13.9bn a year fine for wind power delay https://t.co/JzD6sFU87f https://t.co/aAlmcUGj0Z
955684381838004224,2018-01-23 06:11:27,Ex-Nakumatt staff start new life with own Kisumu supermarket https://t.co/KHZp5quM6z https://t.co/25OvSIhRbN
955680523367669760,2018-01-23 05:56:07,Two Eldoret families awarded Sh4.5bn over loss of prime land https://t.co/37blAM9fDv https://t.co/CxaNard0E3
955678196590108672,2018-01-23 05:46:52,RT @BD_Africa: Join @BD_Africa Telegram channel for breaking business news and updates on your phone. Click https://t.co/vB1IySBKkB https:/…
955675843711459328,2018-01-23 05:37:31,Mombasa set to get Dubai-like free port https://t.co/CszyNZwtMi https://t.co/wPQBhgngOS
955639978939297792,2018-01-23 03:15:00,TOP IN BUSINESS: Ouko says Eurobond billions still a mystery. Get a copy of Tuesday's BD to read this story and mor… https://t.co/KIGq4CeIR8
955609024187125760,2018-01-23 01:12:00,Sasini welcomes AFA’s ban on avocado exports over quality https://t.co/Iwx7E6DWaL https://t.co/bWOL0pN5m0
955547871297732608,2018-01-22 21:09:00,Mombasa set to get Dubai-like free port https://t.co/y1I1vE6MQ2 https://t.co/kb9sRZj60Z
955538061491933185,2018-01-22 20:30:01,Join @BD_Africa Telegram channel for breaking business news and updates on your phone. Click https://t.co/vB1IySBKkB https://t.co/05dntDOh5G
955522964702879745,2018-01-22 19:30:02,Nakumatt wants Mombasa landlord's bid for eviction order struck out https://t.co/gKph4B3b5v https://t.co/JNeuiCKW0N
955514837106413570,2018-01-22 18:57:44,TOP IN BUSINESS: Ouko says Eurobond billions still a mystery. Get a copy of Tuesday's BD to read this story and mor… https://t.co/R0HY0FlUhi
955507858778411010,2018-01-22 18:30:00,TransCentury wants to be consulted in State bank sale https://t.co/zDLjvHKIlB https://t.co/oFHj2uWar3
955500321094152193,2018-01-22 18:00:03,C-section child births cost NHIF Sh1.2bn https://t.co/83YVHMrGCA https://t.co/0El4SdcjlM
955492763893747712,2018-01-22 17:30:01,Avocado exports banned as price rises https://t.co/qSLKPMc9M3 https://t.co/0XqcCVCRwW
955485219003469826,2018-01-22 17:00:02,AfDB tips Africa on agriculture to drive industrialisation https://t.co/ud7mdvt935 https://t.co/pHgMFD1FkW
955477662885130241,2018-01-22 16:30:01,Who should foot bill for research in advertising? https://t.co/hpeluh7X6C https://t.co/AvVYQxjras
955474556420018176,2018-01-22 16:17:40,NO EVIDENCE: Court frees four men linked to the blast that rocked the Java Coffee House outlet at JKIA… https://t.co/luATywj37Q
955470122679926784,2018-01-22 16:00:03,Look before leaping when it’s time to exit a market https://t.co/QnSEe0Yxw0 https://t.co/R8PZXaxypm
955462910976888832,2018-01-22 15:31:24,RT @BD_Africa: Carrefour Karen outlet hits Sh1.5bn in revenue https://t.co/dqGP88GwHr https://t.co/rB8Vd2oOoQ
955462878051618817,2018-01-22 15:31:16,RT @BD_Africa: Ex-Uchumi directors freed in share issue fraud case https://t.co/ExhivNuNsk https://t.co/NOg3yceW5r
955462564363866112,2018-01-22 15:30:01,When missing launch date becomes costly https://t.co/5kNE83rArJ https://t.co/03oXqjA85c
955461272421748736,2018-01-22 15:24:53,Kenyatta Hospital board moves to hire more security https://t.co/qWDYzaBUfj https://t.co/HWvuMcv3o9
955455515022241792,2018-01-22 15:02:00,Reforms needed to help keep local industries in business https://t.co/vxkLAI6tNN https://t.co/0lss5IteCG
955450588338237440,2018-01-22 14:42:26,Reckless driving main cause of road accidents https://t.co/NowF1tGKYF https://t.co/P8dxWdjRLk
955444467426889729,2018-01-22 14:18:06,Kebs to set standards for key services in Coast counties https://t.co/CF0cUsIeiN https://t.co/CNdyvO1dkm
955439501391908864,2018-01-22 13:58:22,Kenya Meat Commission moves to contain workers' 'rebellion' over pay https://t.co/atL5vojHSe https://t.co/jPx22VgKeP
955435295524126721,2018-01-22 13:41:40,"CENTRAL BANK Monetary Policy Committee retains benchmark lending rate at 10 per cent, cites increased optimism for… https://t.co/KcjyugQGs9"
955435073041518593,2018-01-22 13:40:47,Youth Fund reassures suppliers over mega bank plan https://t.co/ntMjlA87p8 https://t.co/7WwbJoFICk
955429220519464960,2018-01-22 13:17:31,Tea prices dip after rising at weekly auction https://t.co/2g8jTLyo9q https://t.co/DMRbSKC8ry
955422012582891520,2018-01-22 12:48:53,RT @The_EastAfrican: Lenders stare at $234.2m loss from Qalaa’s RVR loans default https://t.co/4i0OIZvMW2 https://t.co/VmTkzLaSej
955417267675717633,2018-01-22 12:30:02,Embakasi Ranching title deed fees to be waived https://t.co/w60HNXHWJp https://t.co/8dxa3ubAzg
955413485915029505,2018-01-22 12:15:00,Toyota Tsusho kicks off marketing of its locally made fertiliser https://t.co/ZvT4zCRjCx https://t.co/7kj4IOhaSf
955408417086164992,2018-01-22 11:54:51,Low debt payout chance to close the fiscal deficit https://t.co/GYkAfQov0a https://t.co/f1hhNpvBCs
955403819181101056,2018-01-22 11:36:35,MUSYOKA: Boards must pay more attention to risk management https://t.co/XjOxGFPv8b https://t.co/PsQTCyXN0Z
955399878154379264,2018-01-22 11:20:56,Sh10bn fund targets Kenya tech startups https://t.co/Qy8kXj3uAN https://t.co/C48rvqr3ie
955394614718017537,2018-01-22 11:00:01,Telkom money awaits CBK nod https://t.co/AhZdypbxD2 https://t.co/w1ZLnC5aTH
955391088096956416,2018-01-22 10:46:00,New luxury car sales drop for second year https://t.co/H8dXBa1Iaj https://t.co/fgHa3ryneP
955386000401936384,2018-01-22 10:25:47,"KIE has not recovered Sh1.4bn loans, says Ouko https://t.co/svlOZ6KetM https://t.co/MwkkKNSzYL"
955383041341435904,2018-01-22 10:14:01,Migori's sweet potato farmers decry sour deals with middlemen https://t.co/dWri8nufdK https://t.co/RxhFzHp0F1
955378447592906752,2018-01-22 09:55:46,"Magufuli bans registration of foreign ships in Tanzania, orders probe https://t.co/lASyVGUrhj https://t.co/Wo3wYLuJf8"
